Time	Node	PitItems
	194
436	1	Rtr2	213
437	1	Rtr2	153
438	1	Rtr2	115
439	1	Rtr2	106
440	1	Rtr2	19
441	1	Rtr2	12
442	1	Rtr2	13
443	1	Rtr2	21
444	1	Rtr2	15
445	1	Rtr2	14
446	1	Rtr2	15
447	1	Rtr2	14
448	1	Rtr2	14
449	1	Rtr2	13
450	1	Rtr2	1045
451	1	Rtr2	2076
452	1	Rtr2	2096
453	1	Rtr2	2088
454	1	Rtr2	1059
455	1	Rtr2	25
456	1	Rtr2	17
457	1	Rtr2	16
458	1	Rtr2	10
459	1	Rtr2	20
460	1	Rtr2	14
461	1	Rtr2	18
462	1	Rtr2	17
463	1	Rtr2	15
464	1	Rtr2	19
465	1	Rtr2	12
466	1	Rtr2	13
467	1	Rtr2	19
468	1	Rtr2	14
469	1	Rtr2	16
470	1	Rtr2	9
471	1	Rtr2	1038
472	1	Rtr2	2069
473	1	Rtr2	2085
474	1	Rtr2	2083
475	1	Rtr2	1073
476	1	Rtr2	33
477	1	Rtr2	24
478	1	Rtr2	13
479	1	Rtr2	12
480	1	Rtr2	17
481	1	Rtr2	17
482	1	Rtr2	14
483	1	Rtr2	13
484	1	Rtr2	21
485	1	Rtr2	16
486	1	Rtr2	16
487	1	Rtr2	16
488	1	Rtr2	17
489	1	Rtr2	17
490	1	Rtr2	14
491	1	Rtr2	225
492	1	Rtr2	1232
493	1	Rtr2	2266
494	1	Rtr2	2290
495	1	Rtr2	2279
496	1	Rtr2	1249
497	1	Rtr2	212
498	1	Rtr2	19
499	1	Rtr2	15
500	1	Rtr2	15
501	1	Rtr2	16
502	1	Rtr2	17
503	1	Rtr2	18
504	1	Rtr2	16
505	1	Rtr2	16
506	1	Rtr2	12
507	1	Rtr2	10
508	1	Rtr2	15
509	1	Rtr2	16
510	1	Rtr2	16
511	1	Rtr2	22
512	1	Rtr2	19
513	1	Rtr2	1037
514	1	Rtr2	2060
515	1	Rtr2	2087
516	1	Rtr2	2088
517	1	Rtr2	1068
518	1	Rtr2	37
519	1	Rtr2	21
520	1	Rtr2	12
521	1	Rtr2	20
522	1	Rtr2	19
523	1	Rtr2	16
524	1	Rtr2	17
525	1	Rtr2	11
526	1	Rtr2	13
527	1	Rtr2	21
528	1	Rtr2	19
529	1	Rtr2	22
530	1	Rtr2	24
531	1	Rtr2	14
532	1	Rtr2	23
533	1	Rtr2	20
534	1	Rtr2	1034
535	1	Rtr2	2063
536	1	Rtr2	2082
537	1	Rtr2	2082
538	1	Rtr2	1049
539	1	Rtr2	29
540	1	Rtr2	11
541	1	Rtr2	19
542	1	Rtr2	18
543	1	Rtr2	19
544	1	Rtr2	18
545	1	Rtr2	21
546	1	Rtr2	19
547	1	Rtr2	250
548	1	Rtr2	224
549	1	Rtr2	255
550	1	Rtr2	302
551	1	Rtr2	240
552	1	Rtr2	218
553	1	Rtr2	184
554	1	Rtr2	18
555	1	Rtr2	1035
556	1	Rtr2	2056
557	1	Rtr2	2064
558	1	Rtr2	2064
559	1	Rtr2	1047
560	1	Rtr2	39
561	1	Rtr2	20
562	1	Rtr2	16
563	1	Rtr2	16
564	1	Rtr2	261
565	1	Rtr2	299
566	1	Rtr2	292
567	1	Rtr2	284
568	1	Rtr2	183
569	1	Rtr2	177
570	1	Rtr2	171
571	1	Rtr2	16
572	1	Rtr2	17
573	1	Rtr2	21
574	1	Rtr2	16
575	1	Rtr2	20
576	1	Rtr2	1028
577	1	Rtr2	2043
578	1	Rtr2	2062
579	1	Rtr2	2061
580	1	Rtr2	1064
581	1	Rtr2	50
582	1	Rtr2	35
583	1	Rtr2	22
584	1	Rtr2	17
585	1	Rtr2	20
586	1	Rtr2	24
587	1	Rtr2	28
588	1	Rtr2	15
589	1	Rtr2	13
590	1	Rtr2	18
591	1	Rtr2	18
592	1	Rtr2	27
593	1	Rtr2	22
594	1	Rtr2	16
595	1	Rtr2	18
596	1	Rtr2	21
597	1	Rtr2	1028
598	1	Rtr2	2041
599	1	Rtr2	2055
600	1	Rtr2	2068
601	1	Rtr2	1066
602	1	Rtr2	44
603	1	Rtr2	1027
604	1	Rtr2	2036
605	1	Rtr2	2060
606	1	Rtr2	2058
607	1	Rtr2	1054
608	1	Rtr2	36
609	1	Rtr2	31
610	1	Rtr2	31
611	1	Rtr2	32
612	1	Rtr2	22
613	1	Rtr2	21
614	1	Rtr2	30
615	1	Rtr2	29
616	1	Rtr2	22
617	1	Rtr2	22
618	1	Rtr2	19
619	1	Rtr2	21
620	1	Rtr2	25
621	1	Rtr2	22
622	1	Rtr2	28
623	1	Rtr2	279
624	1	Rtr2	1247
625	1	Rtr2	2293
626	1	Rtr2	2315
627	1	Rtr2	2274
628	1	Rtr2	1219
629	1	Rtr2	212
630	1	Rtr2	25
631	1	Rtr2	16
632	1	Rtr2	21
633	1	Rtr2	24
634	1	Rtr2	20
635	1	Rtr2	29
636	1	Rtr2	17
637	1	Rtr2	26
638	1	Rtr2	26
639	1	Rtr2	18
640	1	Rtr2	18
641	1	Rtr2	28
642	1	Rtr2	34
643	1	Rtr2	27
644	1	Rtr2	25
645	1	Rtr2	1019
646	1	Rtr2	2027
647	1	Rtr2	2035
648	1	Rtr2	2035
649	1	Rtr2	1039
650	1	Rtr2	31
651	1	Rtr2	15
652	1	Rtr2	20
653	1	Rtr2	23
654	1	Rtr2	18
655	1	Rtr2	24
656	1	Rtr2	22
657	1	Rtr2	22
658	1	Rtr2	19
659	1	Rtr2	22
660	1	Rtr2	23
661	1	Rtr2	22
662	1	Rtr2	27
663	1	Rtr2	27
664	1	Rtr2	22
665	1	Rtr2	20
666	1	Rtr2	1017
667	1	Rtr2	2017
668	1	Rtr2	2037
669	1	Rtr2	2035
670	1	Rtr2	1054
671	1	Rtr2	46
672	1	Rtr2	42
673	1	Rtr2	28
674	1	Rtr2	23
675	1	Rtr2	22
676	1	Rtr2	18
677	1	Rtr2	16
678	1	Rtr2	25
679	1	Rtr2	297
680	1	Rtr2	302
681	1	Rtr2	321
682	1	Rtr2	323
683	1	Rtr2	212
684	1	Rtr2	204
685	1	Rtr2	199
686	1	Rtr2	21
687	1	Rtr2	1015
688	1	Rtr2	2009
689	1	Rtr2	2025
690	1	Rtr2	2042
691	1	Rtr2	1043
692	1	Rtr2	61
693	1	Rtr2	42
694	1	Rtr2	31
695	1	Rtr2	33
696	1	Rtr2	31
697	1	Rtr2	25
698	1	Rtr2	22
699	1	Rtr2	22
700	1	Rtr2	29
701	1	Rtr2	29
702	1	Rtr2	42
703	1	Rtr2	27
704	1	Rtr2	26
705	1	Rtr2	34
706	1	Rtr2	28
707	1	Rtr2	25
708	1	Rtr2	1014
709	1	Rtr2	2012
710	1	Rtr2	2027
711	1	Rtr2	2036
712	1	Rtr2	1051
713	1	Rtr2	52
714	1	Rtr2	33
715	1	Rtr2	33
716	1	Rtr2	39
717	1	Rtr2	38
718	1	Rtr2	20
719	1	Rtr2	19
720	1	Rtr2	28
721	1	Rtr2	30
722	1	Rtr2	19
723	1	Rtr2	17
724	1	Rtr2	20
725	1	Rtr2	21
726	1	Rtr2	20
727	1	Rtr2	15
728	1	Rtr2	25
729	1	Rtr2	1016
730	1	Rtr2	2032
731	1	Rtr2	2036
732	1	Rtr2	2031
733	1	Rtr2	1039
734	1	Rtr2	50
735	1	Rtr2	37
736	1	Rtr2	37
737	1	Rtr2	44
738	1	Rtr2	25
739	1	Rtr2	23
740	1	Rtr2	24
741	1	Rtr2	22
742	1	Rtr2	287
743	1	Rtr2	300
744	1	Rtr2	309
745	1	Rtr2	316
746	1	Rtr2	268
747	1	Rtr2	238
748	1	Rtr2	193
749	1	Rtr2	23
750	1	Rtr2	1013
751	1	Rtr2	2007
752	1	Rtr2	2014
753	1	Rtr2	2018
754	1	Rtr2	1055
755	1	Rtr2	76
756	1	Rtr2	60
757	1	Rtr2	49
758	1	Rtr2	23
759	1	Rtr2	34
760	1	Rtr2	32
761	1	Rtr2	45
762	1	Rtr2	33
763	1	Rtr2	25
764	1	Rtr2	23
765	1	Rtr2	30
766	1	Rtr2	38
767	1	Rtr2	15
768	1	Rtr2	29
769	1	Rtr2	25
770	1	Rtr2	274
771	1	Rtr2	1259
772	1	Rtr2	2223
773	1	Rtr2	2223
774	1	Rtr2	2170
775	1	Rtr2	1201
776	1	Rtr2	204
777	1	Rtr2	42
778	1	Rtr2	20
779	1	Rtr2	25
780	1	Rtr2	43
781	1	Rtr2	21
782	1	Rtr2	18
783	1	Rtr2	25
784	1	Rtr2	21
785	1	Rtr2	37
786	1	Rtr2	34
787	1	Rtr2	47
788	1	Rtr2	36
789	1	Rtr2	27
790	1	Rtr2	35
791	1	Rtr2	32
792	1	Rtr2	1022
793	1	Rtr2	1992
794	1	Rtr2	1998
795	1	Rtr2	2014
796	1	Rtr2	1046
797	1	Rtr2	76
798	1	Rtr2	40
799	1	Rtr2	28
800	1	Rtr2	37
801	1	Rtr2	51
802	1	Rtr2	36
803	1	Rtr2	30
804	1	Rtr2	29
805	1	Rtr2	27
806	1	Rtr2	40
807	1	Rtr2	42
808	1	Rtr2	28
809	1	Rtr2	21
810	1	Rtr2	38
811	1	Rtr2	31
812	1	Rtr2	29
813	1	Rtr2	1003
814	1	Rtr2	1982
815	1	Rtr2	2012
816	1	Rtr2	2010
817	1	Rtr2	1043
818	1	Rtr2	65
819	1	Rtr2	41
820	1	Rtr2	58
821	1	Rtr2	57
822	1	Rtr2	48
823	1	Rtr2	35
824	1	Rtr2	30
825	1	Rtr2	43
826	1	Rtr2	48
827	1	Rtr2	42
828	1	Rtr2	48
829	1	Rtr2	28
830	1	Rtr2	31
831	1	Rtr2	52
832	1	Rtr2	40
833	1	Rtr2	24
834	1	Rtr2	989
835	1	Rtr2	1979
836	1	Rtr2	2014
837	1	Rtr2	2012
838	1	Rtr2	1048
839	1	Rtr2	304
840	1	Rtr2	325
841	1	Rtr2	338
842	1	Rtr2	329
843	1	Rtr2	253
844	1	Rtr2	237
845	1	Rtr2	224
846	1	Rtr2	43
847	1	Rtr2	41
848	1	Rtr2	29
849	1	Rtr2	21
850	1	Rtr2	36
851	1	Rtr2	33
852	1	Rtr2	23
853	1	Rtr2	22
854	1	Rtr2	32
855	1	Rtr2	1008
856	1	Rtr2	1978
857	1	Rtr2	1995
858	1	Rtr2	1990
859	1	Rtr2	1029
860	1	Rtr2	69
861	1	Rtr2	52
862	1	Rtr2	62
863	1	Rtr2	59
864	1	Rtr2	48
865	1	Rtr2	68
866	1	Rtr2	63
867	1	Rtr2	53
868	1	Rtr2	47
869	1	Rtr2	22
870	1	Rtr2	41
871	1	Rtr2	38
872	1	Rtr2	32
873	1	Rtr2	25
874	1	Rtr2	22
875	1	Rtr2	45
876	1	Rtr2	1003
877	1	Rtr2	1971
878	1	Rtr2	1983
879	1	Rtr2	1980
880	1	Rtr2	1041
881	1	Rtr2	86
882	1	Rtr2	76
883	1	Rtr2	41
884	1	Rtr2	32
885	1	Rtr2	60
886	1	Rtr2	48
887	1	Rtr2	53
888	1	Rtr2	35
889	1	Rtr2	35
890	1	Rtr2	64
891	1	Rtr2	305
892	1	Rtr2	315
893	1	Rtr2	290
894	1	Rtr2	277
895	1	Rtr2	267
896	1	Rtr2	252
897	1	Rtr2	1214
898	1	Rtr2	1968
899	1	Rtr2	1971
900	1	Rtr2	1989
901	1	Rtr2	1038
902	1	Rtr2	86
903	1	Rtr2	993
904	1	Rtr2	1960
905	1	Rtr2	1993
906	1	Rtr2	1996
907	1	Rtr2	1044
908	1	Rtr2	62
909	1	Rtr2	51
910	1	Rtr2	68
911	1	Rtr2	68
912	1	Rtr2	78
913	1	Rtr2	50
914	1	Rtr2	33
915	1	Rtr2	54
916	1	Rtr2	58
917	1	Rtr2	55
918	1	Rtr2	29
919	1	Rtr2	31
920	1	Rtr2	45
921	1	Rtr2	57
922	1	Rtr2	43
923	1	Rtr2	40
924	1	Rtr2	985
925	1	Rtr2	1972
926	1	Rtr2	1981
927	1	Rtr2	1976
928	1	Rtr2	1024
929	1	Rtr2	67
930	1	Rtr2	81
931	1	Rtr2	74
932	1	Rtr2	75
933	1	Rtr2	44
934	1	Rtr2	47
935	1	Rtr2	62
936	1	Rtr2	64
937	1	Rtr2	337
938	1	Rtr2	302
939	1	Rtr2	280
940	1	Rtr2	292
941	1	Rtr2	244
942	1	Rtr2	247
943	1	Rtr2	177
944	1	Rtr2	33
945	1	Rtr2	993
946	1	Rtr2	1958
947	1	Rtr2	1968
948	1	Rtr2	1964
949	1	Rtr2	1005
950	1	Rtr2	70
951	1	Rtr2	65
952	1	Rtr2	51
953	1	Rtr2	44
954	1	Rtr2	43
955	1	Rtr2	51
956	1	Rtr2	50
957	1	Rtr2	44
958	1	Rtr2	59
959	1	Rtr2	35
960	1	Rtr2	44
961	1	Rtr2	33
962	1	Rtr2	33
963	1	Rtr2	36
964	1	Rtr2	43
965	1	Rtr2	62
966	1	Rtr2	1002
967	1	Rtr2	1955
968	1	Rtr2	1946
969	1	Rtr2	1949
970	1	Rtr2	1041
971	1	Rtr2	76
972	1	Rtr2	62
973	1	Rtr2	42
974	1	Rtr2	47
975	1	Rtr2	68
976	1	Rtr2	65
977	1	Rtr2	59
978	1	Rtr2	41
979	1	Rtr2	40
980	1	Rtr2	65
981	1	Rtr2	52
982	1	Rtr2	54
983	1	Rtr2	47
984	1	Rtr2	49
985	1	Rtr2	77
986	1	Rtr2	78
987	1	Rtr2	1020
988	1	Rtr2	1933
989	1	Rtr2	1943
990	1	Rtr2	1966
991	1	Rtr2	1039
992	1	Rtr2	85
993	1	Rtr2	298
994	1	Rtr2	307
995	1	Rtr2	347
996	1	Rtr2	341
997	1	Rtr2	286
998	1	Rtr2	221
999	1	Rtr2	205
1000	1	Rtr2	68
1001	1	Rtr2	310
1002	1	Rtr2	328
1003	1	Rtr2	1252
1004	1	Rtr2	2174
1005	1	Rtr2	2184
1006	1	Rtr2	2178
1007	1	Rtr2	1231
1008	1	Rtr2	46
1009	1	Rtr2	28
1010	1	Rtr2	47
1011	1	Rtr2	61
1012	1	Rtr2	54
1013	1	Rtr2	37
1014	1	Rtr2	28
1015	1	Rtr2	63
1016	1	Rtr2	55
1017	1	Rtr2	57
1018	1	Rtr2	63
1019	1	Rtr2	54
1020	1	Rtr2	89
1021	1	Rtr2	88
1022	1	Rtr2	69
1023	1	Rtr2	56
1024	1	Rtr2	980
1025	1	Rtr2	1948
1026	1	Rtr2	1957
1027	1	Rtr2	1955
1028	1	Rtr2	1017
1029	1	Rtr2	65
1030	1	Rtr2	89
1031	1	Rtr2	86
1032	1	Rtr2	67
1033	1	Rtr2	41
1034	1	Rtr2	45
1035	1	Rtr2	51
1036	1	Rtr2	67
1037	1	Rtr2	54
1038	1	Rtr2	36
1039	1	Rtr2	47
1040	1	Rtr2	68
1041	1	Rtr2	72
1042	1	Rtr2	61
1043	1	Rtr2	40
1044	1	Rtr2	50
1045	1	Rtr2	1000
1046	1	Rtr2	1940
1047	1	Rtr2	1952
1048	1	Rtr2	1933
1049	1	Rtr2	1014
1050	1	Rtr2	102
1051	1	Rtr2	104
1052	1	Rtr2	96
1053	1	Rtr2	51
1054	1	Rtr2	42
1055	1	Rtr2	58
1056	1	Rtr2	333
1057	1	Rtr2	289
1058	1	Rtr2	326
1059	1	Rtr2	291
1060	1	Rtr2	300
1061	1	Rtr2	285
1062	1	Rtr2	264
1063	1	Rtr2	31
1064	1	Rtr2	35
1065	1	Rtr2	46
1066	1	Rtr2	989
1067	1	Rtr2	1920
1068	1	Rtr2	1927
1069	1	Rtr2	1931
1070	1	Rtr2	1040
1071	1	Rtr2	110
1072	1	Rtr2	89
1073	1	Rtr2	62
1074	1	Rtr2	58
1075	1	Rtr2	78
1076	1	Rtr2	83
1077	1	Rtr2	86
1078	1	Rtr2	52
1079	1	Rtr2	40
1080	1	Rtr2	65
1081	1	Rtr2	59
1082	1	Rtr2	67
1083	1	Rtr2	59
1084	1	Rtr2	51
1085	1	Rtr2	88
1086	1	Rtr2	85
1087	1	Rtr2	1017
1088	1	Rtr2	1920
1089	1	Rtr2	1926
1090	1	Rtr2	1949
1091	1	Rtr2	1033
1092	1	Rtr2	92
1093	1	Rtr2	82
1094	1	Rtr2	50
1095	1	Rtr2	70
1096	1	Rtr2	76
1097	1	Rtr2	64
1098	1	Rtr2	60
1099	1	Rtr2	48
1100	1	Rtr2	72
1101	1	Rtr2	63
1102	1	Rtr2	67
1103	1	Rtr2	51
1104	1	Rtr2	49
1105	1	Rtr2	82
1106	1	Rtr2	90
1107	1	Rtr2	69
1108	1	Rtr2	972
1109	1	Rtr2	1915
1110	1	Rtr2	1953
1111	1	Rtr2	2216
1112	1	Rtr2	1309
1113	1	Rtr2	362
1114	1	Rtr2	315
1115	1	Rtr2	329
1116	1	Rtr2	324
1117	1	Rtr2	295
1118	1	Rtr2	35
1119	1	Rtr2	41
1120	1	Rtr2	56
1121	1	Rtr2	74
1122	1	Rtr2	69
1123	1	Rtr2	45
1124	1	Rtr2	53
1125	1	Rtr2	84
1126	1	Rtr2	82
1127	1	Rtr2	85
1128	1	Rtr2	59
1129	1	Rtr2	976
1130	1	Rtr2	1935
1131	1	Rtr2	1942
