1138	1	Rtr2	49
1139	1	Rtr2	52
1140	1	Rtr2	66
1141	1	Rtr2	88
1142	1	Rtr2	71
1143	1	Rtr2	53
1144	1	Rtr2	46
1145	1	Rtr2	82
1146	1	Rtr2	74
1147	1	Rtr2	75
1148	1	Rtr2	56
1149	1	Rtr2	62
1150	1	Rtr2	1046
1151	1	Rtr2	2011
1152	1	Rtr2	2022
1153	1	Rtr2	1996
1154	1	Rtr2	1058
1155	1	Rtr2	124
1156	1	Rtr2	117
1157	1	Rtr2	85
1158	1	Rtr2	62
1159	1	Rtr2	50
1160	1	Rtr2	68
1161	1	Rtr2	335
1162	1	Rtr2	352
1163	1	Rtr2	323
1164	1	Rtr2	309
1165	1	Rtr2	333
1166	1	Rtr2	299
1167	1	Rtr2	271
1168	1	Rtr2	59
1169	1	Rtr2	36
1170	1	Rtr2	68
1171	1	Rtr2	1024
1172	1	Rtr2	1990
1173	1	Rtr2	2002
1174	1	Rtr2	2001
1175	1	Rtr2	1080
1176	1	Rtr2	121
1177	1	Rtr2	86
1178	1	Rtr2	61
1179	1	Rtr2	59
1180	1	Rtr2	73
1181	1	Rtr2	70
1182	1	Rtr2	64
1183	1	Rtr2	50
1184	1	Rtr2	39
1185	1	Rtr2	87
1186	1	Rtr2	67
1187	1	Rtr2	69
1188	1	Rtr2	65
1189	1	Rtr2	66
1190	1	Rtr2	97
1191	1	Rtr2	104
1192	1	Rtr2	1055
1193	1	Rtr2	2002
1194	1	Rtr2	2004
1195	1	Rtr2	2034
1196	1	Rtr2	1088
1197	1	Rtr2	144
1198	1	Rtr2	94
1199	1	Rtr2	83
1200	1	Rtr2	124
1201	1	Rtr2	110
1202	1	Rtr2	109
1203	1	Rtr2	44
1204	1	Rtr2	61
1205	1	Rtr2	98
1206	1	Rtr2	96
1207	1	Rtr2	96
1208	1	Rtr2	41
1209	1	Rtr2	52
1210	1	Rtr2	81
1211	1	Rtr2	103
1212	1	Rtr2	89
1213	1	Rtr2	1038
1214	1	Rtr2	2008
1215	1	Rtr2	2054
1216	1	Rtr2	2053
1217	1	Rtr2	1083
1218	1	Rtr2	78
1219	1	Rtr2	74
1220	1	Rtr2	117
1221	1	Rtr2	357
1222	1	Rtr2	366
1223	1	Rtr2	295
1224	1	Rtr2	290
1225	1	Rtr2	310
1226	1	Rtr2	312
1227	1	Rtr2	274
1228	1	Rtr2	48
1229	1	Rtr2	37
1230	1	Rtr2	63
1231	1	Rtr2	64
1232	1	Rtr2	68
1233	1	Rtr2	51
1234	1	Rtr2	1024
1235	1	Rtr2	2040
1236	1	Rtr2	2052
1237	1	Rtr2	2049
1238	1	Rtr2	1071
1239	1	Rtr2	85
1240	1	Rtr2	112
1241	1	Rtr2	115
1242	1	Rtr2	90
1243	1	Rtr2	52
1244	1	Rtr2	34
1245	1	Rtr2	65
1246	1	Rtr2	73
1247	1	Rtr2	54
1248	1	Rtr2	37
1249	1	Rtr2	49
1250	1	Rtr2	80
1251	1	Rtr2	79
1252	1	Rtr2	72
1253	1	Rtr2	50
1254	1	Rtr2	49
1255	1	Rtr2	1055
1256	1	Rtr2	2038
1257	1	Rtr2	2051
1258	1	Rtr2	2028
1259	1	Rtr2	1062
1260	1	Rtr2	104
1261	1	Rtr2	97
1262	1	Rtr2	95
1263	1	Rtr2	64
1264	1	Rtr2	59
1265	1	Rtr2	86
1266	1	Rtr2	295
1267	1	Rtr2	317
1268	1	Rtr2	300
1269	1	Rtr2	304
1270	1	Rtr2	326
1271	1	Rtr2	330
1272	1	Rtr2	320
1273	1	Rtr2	76
1274	1	Rtr2	32
1275	1	Rtr2	73
1276	1	Rtr2	1050
1277	1	Rtr2	2034
1278	1	Rtr2	2032
1279	1	Rtr2	2033
1280	1	Rtr2	1106
1281	1	Rtr2	129
1282	1	Rtr2	109
1283	1	Rtr2	73
1284	1	Rtr2	70
1285	1	Rtr2	114
1286	1	Rtr2	120
1287	1	Rtr2	93
1288	1	Rtr2	72
1289	1	Rtr2	48
1290	1	Rtr2	86
1291	1	Rtr2	72
1292	1	Rtr2	60
1293	1	Rtr2	56
1294	1	Rtr2	45
1295	1	Rtr2	88
1296	1	Rtr2	80
1297	1	Rtr2	1050
1298	1	Rtr2	2022
1299	1	Rtr2	2040
1300	1	Rtr2	2088
1301	1	Rtr2	1108
1302	1	Rtr2	115
1303	1	Rtr2	1048
1304	1	Rtr2	2042
1305	1	Rtr2	2085
1306	1	Rtr2	2093
1307	1	Rtr2	1122
1308	1	Rtr2	95
1309	1	Rtr2	70
1310	1	Rtr2	114
1311	1	Rtr2	123
1312	1	Rtr2	114
1313	1	Rtr2	65
1314	1	Rtr2	66
1315	1	Rtr2	90
1316	1	Rtr2	108
1317	1	Rtr2	93
1318	1	Rtr2	72
1319	1	Rtr2	79
1320	1	Rtr2	119
1321	1	Rtr2	350
1322	1	Rtr2	346
1323	1	Rtr2	338
1324	1	Rtr2	1312
1325	1	Rtr2	2330
1326	1	Rtr2	2330
1327	1	Rtr2	2322
1328	1	Rtr2	1088
1329	1	Rtr2	75
1330	1	Rtr2	107
1331	1	Rtr2	112
1332	1	Rtr2	106
1333	1	Rtr2	61
1334	1	Rtr2	50
1335	1	Rtr2	101
1336	1	Rtr2	104
1337	1	Rtr2	97
1338	1	Rtr2	71
1339	1	Rtr2	76
1340	1	Rtr2	122
1341	1	Rtr2	123
1342	1	Rtr2	112
1343	1	Rtr2	69
1344	1	Rtr2	65
1345	1	Rtr2	1079
1346	1	Rtr2	2084
1347	1	Rtr2	2081
1348	1	Rtr2	2062
1349	1	Rtr2	1103
1350	1	Rtr2	154
1351	1	Rtr2	153
1352	1	Rtr2	117
1353	1	Rtr2	50
1354	1	Rtr2	63
1355	1	Rtr2	116
1356	1	Rtr2	133
1357	1	Rtr2	99
1358	1	Rtr2	78
1359	1	Rtr2	62
1360	1	Rtr2	114
1361	1	Rtr2	106
1362	1	Rtr2	81
1363	1	Rtr2	65
1364	1	Rtr2	59
1365	1	Rtr2	105
1366	1	Rtr2	1080
1367	1	Rtr2	2086
1368	1	Rtr2	2073
1369	1	Rtr2	2067
1370	1	Rtr2	1122
1371	1	Rtr2	152
1372	1	Rtr2	136
1373	1	Rtr2	83
1374	1	Rtr2	83
1375	1	Rtr2	143
1376	1	Rtr2	308
1377	1	Rtr2	333
1378	1	Rtr2	303
1379	1	Rtr2	306
1380	1	Rtr2	330
1381	1	Rtr2	337
1382	1	Rtr2	331
1383	1	Rtr2	72
1384	1	Rtr2	67
1385	1	Rtr2	99
1386	1	Rtr2	113
1387	1	Rtr2	1107
1388	1	Rtr2	2071
1389	1	Rtr2	2070
1390	1	Rtr2	2116
1391	1	Rtr2	1135
1392	1	Rtr2	160
1393	1	Rtr2	64
1394	1	Rtr2	64
1395	1	Rtr2	111
1396	1	Rtr2	124
1397	1	Rtr2	97
1398	1	Rtr2	65
1399	1	Rtr2	61
1400	1	Rtr2	111
1401	1	Rtr2	124
1402	1	Rtr2	110
1403	1	Rtr2	71
1404	1	Rtr2	67
1405	1	Rtr2	97
1406	1	Rtr2	91
1407	1	Rtr2	90
1408	1	Rtr2	1061
1409	1	Rtr2	2073
1410	1	Rtr2	2129
1411	1	Rtr2	2125
1412	1	Rtr2	1140
1413	1	Rtr2	105
1414	1	Rtr2	91
1415	1	Rtr2	151
1416	1	Rtr2	154
1417	1	Rtr2	139
1418	1	Rtr2	75
1419	1	Rtr2	59
1420	1	Rtr2	105
1421	1	Rtr2	121
1422	1	Rtr2	112
1423	1	Rtr2	95
1424	1	Rtr2	67
1425	1	Rtr2	135
1426	1	Rtr2	134
1427	1	Rtr2	101
1428	1	Rtr2	64
1429	1	Rtr2	1072
1430	1	Rtr2	2132
1431	1	Rtr2	2141
1432	1	Rtr2	2134
1433	1	Rtr2	1383
1434	1	Rtr2	367
1435	1	Rtr2	406
1436	1	Rtr2	389
1437	1	Rtr2	333
1438	1	Rtr2	270
1439	1	Rtr2	257
1440	1	Rtr2	120
1441	1	Rtr2	102
1442	1	Rtr2	111
1443	1	Rtr2	55
1444	1	Rtr2	66
1445	1	Rtr2	108
1446	1	Rtr2	96
1447	1	Rtr2	96
1448	1	Rtr2	71
1449	1	Rtr2	73
1450	1	Rtr2	1112
1451	1	Rtr2	2114
1452	1	Rtr2	2128
1453	1	Rtr2	2100
1454	1	Rtr2	1099
1455	1	Rtr2	145
1456	1	Rtr2	150
1457	1	Rtr2	139
1458	1	Rtr2	88
1459	1	Rtr2	71
1460	1	Rtr2	102
1461	1	Rtr2	109
1462	1	Rtr2	117
1463	1	Rtr2	91
1464	1	Rtr2	76
1465	1	Rtr2	129
1466	1	Rtr2	120
1467	1	Rtr2	130
1468	1	Rtr2	87
1469	1	Rtr2	86
1470	1	Rtr2	132
1471	1	Rtr2	1119
1472	1	Rtr2	2135
1473	1	Rtr2	2110
1474	1	Rtr2	2100
1475	1	Rtr2	1157
1476	1	Rtr2	155
1477	1	Rtr2	138
1478	1	Rtr2	93
1479	1	Rtr2	86
1480	1	Rtr2	160
1481	1	Rtr2	126
1482	1	Rtr2	120
1483	1	Rtr2	77
1484	1	Rtr2	72
1485	1	Rtr2	116
1486	1	Rtr2	130
1487	1	Rtr2	123
1488	1	Rtr2	100
1489	1	Rtr2	89
1490	1	Rtr2	117
1491	1	Rtr2	347
1492	1	Rtr2	1367
1493	1	Rtr2	2339
1494	1	Rtr2	2330
1495	1	Rtr2	2356
1496	1	Rtr2	1359
1497	1	Rtr2	331
1498	1	Rtr2	80
1499	1	Rtr2	43
1500	1	Rtr2	96
1501	1	Rtr2	94
1502	1	Rtr2	119
1503	1	Rtr2	71
1504	1	Rtr2	67
1505	1	Rtr2	126
1506	1	Rtr2	133
1507	1	Rtr2	109
1508	1	Rtr2	76
1509	1	Rtr2	78
1510	1	Rtr2	142
1511	1	Rtr2	140
1512	1	Rtr2	119
1513	1	Rtr2	1089
1514	1	Rtr2	2110
1515	1	Rtr2	2173
1516	1	Rtr2	2169
1517	1	Rtr2	1182
1518	1	Rtr2	110
1519	1	Rtr2	96
1520	1	Rtr2	141
1521	1	Rtr2	136
1522	1	Rtr2	126
1523	1	Rtr2	94
1524	1	Rtr2	79
1525	1	Rtr2	134
1526	1	Rtr2	111
1527	1	Rtr2	125
1528	1	Rtr2	79
1529	1	Rtr2	97
1530	1	Rtr2	139
1531	1	Rtr2	128
1532	1	Rtr2	124
1533	1	Rtr2	72
1534	1	Rtr2	1080
1535	1	Rtr2	2154
1536	1	Rtr2	2166
1537	1	Rtr2	2166
1538	1	Rtr2	1135
1539	1	Rtr2	119
1540	1	Rtr2	172
1541	1	Rtr2	145
1542	1	Rtr2	161
1543	1	Rtr2	92
1544	1	Rtr2	60
1545	1	Rtr2	111
1546	1	Rtr2	107
1547	1	Rtr2	346
1548	1	Rtr2	344
1549	1	Rtr2	376
1550	1	Rtr2	407
1551	1	Rtr2	378
1552	1	Rtr2	379
1553	1	Rtr2	290
1554	1	Rtr2	79
1555	1	Rtr2	1136
1556	1	Rtr2	2161
1557	1	Rtr2	2174
1558	1	Rtr2	2131
1559	1	Rtr2	1127
1560	1	Rtr2	151
1561	1	Rtr2	163
1562	1	Rtr2	147
1563	1	Rtr2	78
1564	1	Rtr2	297
1565	1	Rtr2	386
1566	1	Rtr2	398
1567	1	Rtr2	370
1568	1	Rtr2	260
1569	1	Rtr2	255
1570	1	Rtr2	307
1571	1	Rtr2	131
1572	1	Rtr2	126
1573	1	Rtr2	72
1574	1	Rtr2	77
1575	1	Rtr2	125
1576	1	Rtr2	1127
1577	1	Rtr2	2150
1578	1	Rtr2	2137
1579	1	Rtr2	2137
1580	1	Rtr2	1185
1581	1	Rtr2	160
1582	1	Rtr2	130
1583	1	Rtr2	79
1584	1	Rtr2	79
1585	1	Rtr2	128
1586	1	Rtr2	145
1587	1	Rtr2	141
1588	1	Rtr2	91
1589	1	Rtr2	70
1590	1	Rtr2	143
1591	1	Rtr2	152
1592	1	Rtr2	111
1593	1	Rtr2	49
1594	1	Rtr2	54
1595	1	Rtr2	105
1596	1	Rtr2	103
1597	1	Rtr2	1118
1598	1	Rtr2	2147
1599	1	Rtr2	2142
1600	1	Rtr2	2196
1601	1	Rtr2	1171
1602	1	Rtr2	132
1603	1	Rtr2	1108
1604	1	Rtr2	2139
1605	1	Rtr2	2192
1606	1	Rtr2	2194
1607	1	Rtr2	1190
1608	1	Rtr2	106
1609	1	Rtr2	96
1610	1	Rtr2	153
1611	1	Rtr2	149
1612	1	Rtr2	138
1613	1	Rtr2	61
1614	1	Rtr2	82
1615	1	Rtr2	130
1616	1	Rtr2	118
1617	1	Rtr2	96
1618	1	Rtr2	72
1619	1	Rtr2	61
1620	1	Rtr2	107
1621	1	Rtr2	108
1622	1	Rtr2	121
1623	1	Rtr2	297
1624	1	Rtr2	1314
1625	1	Rtr2	2397
1626	1	Rtr2	2396
1627	1	Rtr2	2363
1628	1	Rtr2	1292
1629	1	Rtr2	246
1630	1	Rtr2	171
1631	1	Rtr2	176
1632	1	Rtr2	163
1633	1	Rtr2	56
1634	1	Rtr2	61
1635	1	Rtr2	151
1636	1	Rtr2	123
1637	1	Rtr2	115
1638	1	Rtr2	96
1639	1	Rtr2	110
1640	1	Rtr2	172
1641	1	Rtr2	177
1642	1	Rtr2	142
1643	1	Rtr2	96
1644	1	Rtr2	101
1645	1	Rtr2	1176
1646	1	Rtr2	2205
1647	1	Rtr2	2222
1648	1	Rtr2	2161
1649	1	Rtr2	1166
1650	1	Rtr2	182
1651	1	Rtr2	155
1652	1	Rtr2	148
1653	1	Rtr2	69
1654	1	Rtr2	75
1655	1	Rtr2	139
1656	1	Rtr2	175
1657	1	Rtr2	151
1658	1	Rtr2	100
1659	1	Rtr2	70
1660	1	Rtr2	148
1661	1	Rtr2	139
1662	1	Rtr2	114
1663	1	Rtr2	101
1664	1	Rtr2	98
1665	1	Rtr2	156
1666	1	Rtr2	1173
1667	1	Rtr2	2205
1668	1	Rtr2	2175
1669	1	Rtr2	2170
1670	1	Rtr2	1198
1671	1	Rtr2	174
1672	1	Rtr2	146
1673	1	Rtr2	87
1674	1	Rtr2	84
1675	1	Rtr2	170
1676	1	Rtr2	155
1677	1	Rtr2	140
1678	1	Rtr2	103
1679	1	Rtr2	285
1680	1	Rtr2	447
1681	1	Rtr2	421
1682	1	Rtr2	384
1683	1	Rtr2	263
1684	1	Rtr2	264
1685	1	Rtr2	312
1686	1	Rtr2	150
1687	1	Rtr2	1181
1688	1	Rtr2	2169
1689	1	Rtr2	2172
1690	1	Rtr2	2235
1691	1	Rtr2	1208
1692	1	Rtr2	175
1693	1	Rtr2	129
1694	1	Rtr2	113
1695	1	Rtr2	178
1696	1	Rtr2	187
1697	1	Rtr2	193
1698	1	Rtr2	97
1699	1	Rtr2	90
1700	1	Rtr2	138
1701	1	Rtr2	144
1702	1	Rtr2	116
1703	1	Rtr2	98
1704	1	Rtr2	69
1705	1	Rtr2	123
1706	1	Rtr2	137
1707	1	Rtr2	107
1708	1	Rtr2	1118
1709	1	Rtr2	2176
1710	1	Rtr2	2240
1711	1	Rtr2	2242
1712	1	Rtr2	1222
1713	1	Rtr2	103
1714	1	Rtr2	93
1715	1	Rtr2	158
1716	1	Rtr2	177
1717	1	Rtr2	151
1718	1	Rtr2	82
1719	1	Rtr2	112
1720	1	Rtr2	175
1721	1	Rtr2	158
1722	1	Rtr2	168
1723	1	Rtr2	107
1724	1	Rtr2	88
1725	1	Rtr2	157
1726	1	Rtr2	163
1727	1	Rtr2	135
1728	1	Rtr2	101
1729	1	Rtr2	1125
1730	1	Rtr2	2244
1731	1	Rtr2	2240
1732	1	Rtr2	2246
1733	1	Rtr2	1187
1734	1	Rtr2	128
1735	1	Rtr2	179
1736	1	Rtr2	193
1737	1	Rtr2	176
1738	1	Rtr2	81
1739	1	Rtr2	73
1740	1	Rtr2	136
1741	1	Rtr2	120
1742	1	Rtr2	300
1743	1	Rtr2	305
1744	1	Rtr2	288
1745	1	Rtr2	356
1746	1	Rtr2	351
1747	1	Rtr2	326
1748	1	Rtr2	269
1749	1	Rtr2	96
1750	1	Rtr2	1200
1751	1	Rtr2	2245
1752	1	Rtr2	2244
1753	1	Rtr2	2201
1754	1	Rtr2	1190
1755	1	Rtr2	182
1756	1	Rtr2	189
1757	1	Rtr2	188
1758	1	Rtr2	86
1759	1	Rtr2	67
1760	1	Rtr2	131
1761	1	Rtr2	130
1762	1	Rtr2	120
1763	1	Rtr2	93
1764	1	Rtr2	96
1765	1	Rtr2	149
1766	1	Rtr2	159
1767	1	Rtr2	130
1768	1	Rtr2	63
1769	1	Rtr2	55
1770	1	Rtr2	323
1771	1	Rtr2	1370
1772	1	Rtr2	2404
1773	1	Rtr2	2398
1774	1	Rtr2	2362
1775	1	Rtr2	1359
1776	1	Rtr2	265
1777	1	Rtr2	116
1778	1	Rtr2	48
1779	1	Rtr2	45
1780	1	Rtr2	114
1781	1	Rtr2	92
1782	1	Rtr2	107
1783	1	Rtr2	112
1784	1	Rtr2	94
1785	1	Rtr2	140
1786	1	Rtr2	158
1787	1	Rtr2	159
1788	1	Rtr2	81
1789	1	Rtr2	79
1790	1	Rtr2	136
1791	1	Rtr2	132
1792	1	Rtr2	1182
1793	1	Rtr2	2218
1794	1	Rtr2	2239
1795	1	Rtr2	2293
1796	1	Rtr2	1280
1797	1	Rtr2	190
1798	1	Rtr2	89
1799	1	Rtr2	90
1800	1	Rtr2	167
1801	1	Rtr2	158
1802	1	Rtr2	137
1803	1	Rtr2	92
1804	1	Rtr2	79
1805	1	Rtr2	151
1806	1	Rtr2	142
1807	1	Rtr2	117
1808	1	Rtr2	84
1809	1	Rtr2	79
1810	1	Rtr2	129
1811	1	Rtr2	152
1812	1	Rtr2	149
1813	1	Rtr2	1175
1814	1	Rtr2	2231
1815	1	Rtr2	2290
1816	1	Rtr2	2298
1817	1	Rtr2	1256
1818	1	Rtr2	128
1819	1	Rtr2	101
1820	1	Rtr2	155
1821	1	Rtr2	146
1822	1	Rtr2	143
1823	1	Rtr2	92
1824	1	Rtr2	68
1825	1	Rtr2	122
1826	1	Rtr2	109
1827	1	Rtr2	119
1828	1	Rtr2	82
1829	1	Rtr2	60
1830	1	Rtr2	117
1831	1	Rtr2	93
1832	1	Rtr2	84
1833	1	Rtr2	81
1834	1	Rtr2	1129
1835	1	Rtr2	2264
1836	1	Rtr2	2270
1837	1	Rtr2	2277
1838	1	Rtr2	1189
1839	1	Rtr2	288
1840	1	Rtr2	365
1841	1	Rtr2	342
1842	1	Rtr2	318
1843	1	Rtr2	205
1844	1	Rtr2	207
1845	1	Rtr2	285
1846	1	Rtr2	197
1847	1	Rtr2	166
1848	1	Rtr2	72
1849	1	Rtr2	94
1850	1	Rtr2	181
1851	1	Rtr2	186
1852	1	Rtr2	171
1853	1	Rtr2	112
1854	1	Rtr2	86
1855	1	Rtr2	1196
1856	1	Rtr2	2283
1857	1	Rtr2	2284
1858	1	Rtr2	2240
1859	1	Rtr2	1190
1860	1	Rtr2	189
1861	1	Rtr2	173
1862	1	Rtr2	140
1863	1	Rtr2	110
1864	1	Rtr2	112
1865	1	Rtr2	179
1866	1	Rtr2	165
1867	1	Rtr2	157
1868	1	Rtr2	83
1869	1	Rtr2	89
1870	1	Rtr2	182
1871	1	Rtr2	172
1872	1	Rtr2	158
1873	1	Rtr2	120
1874	1	Rtr2	128
1875	1	Rtr2	193
1876	1	Rtr2	1263
1877	1	Rtr2	2323
1878	1	Rtr2	2254
1879	1	Rtr2	2249
1880	1	Rtr2	1269
1881	1	Rtr2	197
1882	1	Rtr2	186
1883	1	Rtr2	125
1884	1	Rtr2	76
1885	1	Rtr2	158
1886	1	Rtr2	156
1887	1	Rtr2	142
1888	1	Rtr2	93
1889	1	Rtr2	91
1890	1	Rtr2	171
1891	1	Rtr2	335
1892	1	Rtr2	361
1893	1	Rtr2	290
1894	1	Rtr2	267
1895	1	Rtr2	327
1896	1	Rtr2	322
1897	1	Rtr2	1371
1898	1	Rtr2	2244
1899	1	Rtr2	2251
1900	1	Rtr2	2317
1901	1	Rtr2	1270
1902	1	Rtr2	205
1903	1	Rtr2	1188
1904	1	Rtr2	2261
1905	1	Rtr2	2352
1906	1	Rtr2	2342
1907	1	Rtr2	1282
1908	1	Rtr2	147
1909	1	Rtr2	115
1910	1	Rtr2	188
1911	1	Rtr2	200
1912	1	Rtr2	175
1913	1	Rtr2	100
1914	1	Rtr2	102
1915	1	Rtr2	176
1916	1	Rtr2	188
1917	1	Rtr2	168
1918	1	Rtr2	94
1919	1	Rtr2	112
1920	1	Rtr2	181
1921	1	Rtr2	168
1922	1	Rtr2	167
1923	1	Rtr2	100
1924	1	Rtr2	1148
1925	1	Rtr2	2305
1926	1	Rtr2	2306
1927	1	Rtr2	2306
1928	1	Rtr2	1207
1929	1	Rtr2	134
1930	1	Rtr2	193
1931	1	Rtr2	189
1932	1	Rtr2	175
1933	1	Rtr2	113
1934	1	Rtr2	103
1935	1	Rtr2	173
1936	1	Rtr2	179
1937	1	Rtr2	340
1938	1	Rtr2	296
1939	1	Rtr2	241
1940	1	Rtr2	310
1941	1	Rtr2	277
1942	1	Rtr2	275
1943	1	Rtr2	187
1944	1	Rtr2	88
1945	1	Rtr2	1220
1946	1	Rtr2	2313
1947	1	Rtr2	2322
1948	1	Rtr2	2266
1949	1	Rtr2	1222
1950	1	Rtr2	217
1951	1	Rtr2	211
1952	1	Rtr2	220
1953	1	Rtr2	132
1954	1	Rtr2	72
1955	1	Rtr2	150
1956	1	Rtr2	137
1957	1	Rtr2	127
1958	1	Rtr2	119
1959	1	Rtr2	96
1960	1	Rtr2	176
1961	1	Rtr2	155
1962	1	Rtr2	163
1963	1	Rtr2	133
1964	1	Rtr2	111
1965	1	Rtr2	183
1966	1	Rtr2	1251
1967	1	Rtr2	2345
1968	1	Rtr2	2280
1969	1	Rtr2	2287
1970	1	Rtr2	1309
1971	1	Rtr2	227
1972	1	Rtr2	178
1973	1	Rtr2	108
1974	1	Rtr2	82
1975	1	Rtr2	161
1976	1	Rtr2	139
1977	1	Rtr2	136
1978	1	Rtr2	107
1979	1	Rtr2	100
1980	1	Rtr2	179
1981	1	Rtr2	159
1982	1	Rtr2	171
1983	1	Rtr2	99
1984	1	Rtr2	99
1985	1	Rtr2	162
1986	1	Rtr2	168
1987	1	Rtr2	1243
1988	1	Rtr2	2273
1989	1	Rtr2	2284
1990	1	Rtr2	2341
1991	1	Rtr2	1283
1992	1	Rtr2	184
1993	1	Rtr2	268
1994	1	Rtr2	287
1995	1	Rtr2	353
1996	1	Rtr2	364
1997	1	Rtr2	339
1998	1	Rtr2	227
1999	1	Rtr2	240
