1132	1	Rtr2	1949
1133	1	Rtr2	1004
1134	1	Rtr2	77
1135	1	Rtr2	98
1136	1	Rtr2	95
1137	1	Rtr2	92
1138	1	Rtr2	48
1139	1	Rtr2	46
1140	1	Rtr2	80
1141	1	Rtr2	95
1142	1	Rtr2	79
1143	1	Rtr2	58
1144	1	Rtr2	73
1145	1	Rtr2	102
1146	1	Rtr2	99
1147	1	Rtr2	76
1148	1	Rtr2	56
1149	1	Rtr2	46
1150	1	Rtr2	993
1151	1	Rtr2	1909
1152	1	Rtr2	1920
1153	1	Rtr2	1913
1154	1	Rtr2	1010
1155	1	Rtr2	115
1156	1	Rtr2	116
1157	1	Rtr2	84
1158	1	Rtr2	56
1159	1	Rtr2	45
1160	1	Rtr2	77
1161	1	Rtr2	382
1162	1	Rtr2	320
1163	1	Rtr2	294
1164	1	Rtr2	282
1165	1	Rtr2	101
1166	1	Rtr2	85
1167	1	Rtr2	78
1168	1	Rtr2	61
1169	1	Rtr2	57
1170	1	Rtr2	105
1171	1	Rtr2	1000
1172	1	Rtr2	1919
1173	1	Rtr2	1904
1174	1	Rtr2	1908
1175	1	Rtr2	1038
1176	1	Rtr2	130
1177	1	Rtr2	96
1178	1	Rtr2	67
1179	1	Rtr2	52
1180	1	Rtr2	81
1181	1	Rtr2	73
1182	1	Rtr2	74
1183	1	Rtr2	51
1184	1	Rtr2	30
1185	1	Rtr2	77
1186	1	Rtr2	63
1187	1	Rtr2	68
1188	1	Rtr2	67
1189	1	Rtr2	72
1190	1	Rtr2	108
1191	1	Rtr2	98
1192	1	Rtr2	1008
1193	1	Rtr2	1899
1194	1	Rtr2	1899
1195	1	Rtr2	1925
1196	1	Rtr2	1032
1197	1	Rtr2	137
1198	1	Rtr2	100
1199	1	Rtr2	70
1200	1	Rtr2	113
1201	1	Rtr2	103
1202	1	Rtr2	97
1203	1	Rtr2	72
1204	1	Rtr2	58
1205	1	Rtr2	92
1206	1	Rtr2	96
1207	1	Rtr2	90
1208	1	Rtr2	40
1209	1	Rtr2	53
1210	1	Rtr2	85
1211	1	Rtr2	98
1212	1	Rtr2	85
1213	1	Rtr2	972
1214	1	Rtr2	1893
1215	1	Rtr2	1939
1216	1	Rtr2	1939
1217	1	Rtr2	1025
1218	1	Rtr2	89
1219	1	Rtr2	69
1220	1	Rtr2	104
1221	1	Rtr2	451
1222	1	Rtr2	367
1223	1	Rtr2	322
1224	1	Rtr2	328
1225	1	Rtr2	110
1226	1	Rtr2	109
1227	1	Rtr2	90
1228	1	Rtr2	57
1229	1	Rtr2	40
1230	1	Rtr2	84
1231	1	Rtr2	85
1232	1	Rtr2	84
1233	1	Rtr2	65
1234	1	Rtr2	962
1235	1	Rtr2	1910
1236	1	Rtr2	1916
1237	1	Rtr2	1910
1238	1	Rtr2	1008
1239	1	Rtr2	84
1240	1	Rtr2	115
1241	1	Rtr2	120
1242	1	Rtr2	104
1243	1	Rtr2	61
1244	1	Rtr2	63
1245	1	Rtr2	110
1246	1	Rtr2	112
1247	1	Rtr2	95
1248	1	Rtr2	54
1249	1	Rtr2	51
1250	1	Rtr2	73
1251	1	Rtr2	92
1252	1	Rtr2	75
1253	1	Rtr2	58
1254	1	Rtr2	59
1255	1	Rtr2	1007
1256	1	Rtr2	1914
1257	1	Rtr2	1919
1258	1	Rtr2	1888
1259	1	Rtr2	998
1260	1	Rtr2	112
1261	1	Rtr2	113
1262	1	Rtr2	108
1263	1	Rtr2	53
1264	1	Rtr2	51
1265	1	Rtr2	88
1266	1	Rtr2	384
1267	1	Rtr2	323
1268	1	Rtr2	301
1269	1	Rtr2	286
1270	1	Rtr2	103
1271	1	Rtr2	103
1272	1	Rtr2	93
1273	1	Rtr2	56
1274	1	Rtr2	62
1275	1	Rtr2	98
1276	1	Rtr2	994
1277	1	Rtr2	1893
1278	1	Rtr2	1872
1279	1	Rtr2	1878
1280	1	Rtr2	1026
1281	1	Rtr2	125
1282	1	Rtr2	109
1283	1	Rtr2	73
1284	1	Rtr2	84
1285	1	Rtr2	119
1286	1	Rtr2	115
1287	1	Rtr2	86
1288	1	Rtr2	71
1289	1	Rtr2	44
1290	1	Rtr2	83
1291	1	Rtr2	79
1292	1	Rtr2	76
1293	1	Rtr2	77
1294	1	Rtr2	62
1295	1	Rtr2	95
1296	1	Rtr2	93
1297	1	Rtr2	977
1298	1	Rtr2	1855
1299	1	Rtr2	1870
1300	1	Rtr2	1916
1301	1	Rtr2	1019
1302	1	Rtr2	111
1303	1	Rtr2	961
1304	1	Rtr2	1862
1305	1	Rtr2	1908
1306	1	Rtr2	1915
1307	1	Rtr2	1034
1308	1	Rtr2	92
1309	1	Rtr2	73
1310	1	Rtr2	115
1311	1	Rtr2	118
1312	1	Rtr2	103
1313	1	Rtr2	77
1314	1	Rtr2	60
1315	1	Rtr2	88
1316	1	Rtr2	112
1317	1	Rtr2	82
1318	1	Rtr2	77
1319	1	Rtr2	79
1320	1	Rtr2	118
1321	1	Rtr2	437
1322	1	Rtr2	385
1323	1	Rtr2	348
1324	1	Rtr2	1214
1325	1	Rtr2	1915
1326	1	Rtr2	1913
1327	1	Rtr2	1917
1328	1	Rtr2	989
1329	1	Rtr2	91
1330	1	Rtr2	119
1331	1	Rtr2	134
1332	1	Rtr2	124
1333	1	Rtr2	84
1334	1	Rtr2	51
1335	1	Rtr2	86
1336	1	Rtr2	85
1337	1	Rtr2	67
1338	1	Rtr2	72
1339	1	Rtr2	51
1340	1	Rtr2	100
1341	1	Rtr2	99
1342	1	Rtr2	82
1343	1	Rtr2	78
1344	1	Rtr2	39
1345	1	Rtr2	968
1346	1	Rtr2	1864
1347	1	Rtr2	1861
1348	1	Rtr2	1858
1349	1	Rtr2	997
1350	1	Rtr2	152
1351	1	Rtr2	140
1352	1	Rtr2	127
1353	1	Rtr2	50
1354	1	Rtr2	62
1355	1	Rtr2	120
1356	1	Rtr2	137
1357	1	Rtr2	101
1358	1	Rtr2	69
1359	1	Rtr2	63
1360	1	Rtr2	123
1361	1	Rtr2	108
1362	1	Rtr2	81
1363	1	Rtr2	54
1364	1	Rtr2	61
1365	1	Rtr2	105
1366	1	Rtr2	974
1367	1	Rtr2	1869
1368	1	Rtr2	1857
1369	1	Rtr2	1851
1370	1	Rtr2	1010
1371	1	Rtr2	140
1372	1	Rtr2	113
1373	1	Rtr2	97
1374	1	Rtr2	91
1375	1	Rtr2	149
1376	1	Rtr2	423
1377	1	Rtr2	347
1378	1	Rtr2	293
1379	1	Rtr2	284
1380	1	Rtr2	132
1381	1	Rtr2	147
1382	1	Rtr2	144
1383	1	Rtr2	71
1384	1	Rtr2	64
1385	1	Rtr2	106
1386	1	Rtr2	114
1387	1	Rtr2	991
1388	1	Rtr2	1843
1389	1	Rtr2	1850
1390	1	Rtr2	1891
1391	1	Rtr2	1033
1392	1	Rtr2	162
1393	1	Rtr2	75
1394	1	Rtr2	76
1395	1	Rtr2	113
1396	1	Rtr2	125
1397	1	Rtr2	111
1398	1	Rtr2	79
1399	1	Rtr2	58
1400	1	Rtr2	97
1401	1	Rtr2	117
1402	1	Rtr2	80
1403	1	Rtr2	60
1404	1	Rtr2	73
1405	1	Rtr2	117
1406	1	Rtr2	108
1407	1	Rtr2	88
1408	1	Rtr2	938
1409	1	Rtr2	1837
1410	1	Rtr2	1889
1411	1	Rtr2	1887
1412	1	Rtr2	1022
1413	1	Rtr2	104
1414	1	Rtr2	103
1415	1	Rtr2	149
1416	1	Rtr2	162
1417	1	Rtr2	154
1418	1	Rtr2	78
1419	1	Rtr2	54
1420	1	Rtr2	102
1421	1	Rtr2	111
1422	1	Rtr2	112
1423	1	Rtr2	82
1424	1	Rtr2	78
1425	1	Rtr2	131
1426	1	Rtr2	125
1427	1	Rtr2	116
1428	1	Rtr2	79
1429	1	Rtr2	946
1430	1	Rtr2	1870
1431	1	Rtr2	1878
1432	1	Rtr2	1879
1433	1	Rtr2	1308
1434	1	Rtr2	357
1435	1	Rtr2	391
1436	1	Rtr2	386
1437	1	Rtr2	127
1438	1	Rtr2	94
1439	1	Rtr2	76
1440	1	Rtr2	118
1441	1	Rtr2	93
1442	1	Rtr2	99
1443	1	Rtr2	67
1444	1	Rtr2	29
1445	1	Rtr2	84
1446	1	Rtr2	79
1447	1	Rtr2	63
1448	1	Rtr2	56
1449	1	Rtr2	60
1450	1	Rtr2	954
1451	1	Rtr2	1834
1452	1	Rtr2	1847
1453	1	Rtr2	1837
1454	1	Rtr2	967
1455	1	Rtr2	140
1456	1	Rtr2	132
1457	1	Rtr2	138
1458	1	Rtr2	68
1459	1	Rtr2	73
1460	1	Rtr2	113
1461	1	Rtr2	114
1462	1	Rtr2	116
1463	1	Rtr2	92
1464	1	Rtr2	64
1465	1	Rtr2	99
1466	1	Rtr2	107
1467	1	Rtr2	107
1468	1	Rtr2	81
1469	1	Rtr2	77
1470	1	Rtr2	132
1471	1	Rtr2	991
1472	1	Rtr2	1865
1473	1	Rtr2	1833
1474	1	Rtr2	1822
1475	1	Rtr2	1018
1476	1	Rtr2	148
1477	1	Rtr2	108
1478	1	Rtr2	87
1479	1	Rtr2	88
1480	1	Rtr2	152
1481	1	Rtr2	138
1482	1	Rtr2	119
1483	1	Rtr2	86
1484	1	Rtr2	81
1485	1	Rtr2	117
1486	1	Rtr2	136
1487	1	Rtr2	123
1488	1	Rtr2	85
1489	1	Rtr2	68
1490	1	Rtr2	112
1491	1	Rtr2	476
1492	1	Rtr2	1266
1493	1	Rtr2	2090
1494	1	Rtr2	2087
1495	1	Rtr2	1871
1496	1	Rtr2	1018
1497	1	Rtr2	143
1498	1	Rtr2	82
1499	1	Rtr2	86
1500	1	Rtr2	127
1501	1	Rtr2	122
1502	1	Rtr2	152
1503	1	Rtr2	66
1504	1	Rtr2	67
1505	1	Rtr2	132
1506	1	Rtr2	138
1507	1	Rtr2	114
1508	1	Rtr2	83
1509	1	Rtr2	96
1510	1	Rtr2	151
1511	1	Rtr2	151
1512	1	Rtr2	117
1513	1	Rtr2	937
1514	1	Rtr2	1810
1515	1	Rtr2	1873
1516	1	Rtr2	1862
1517	1	Rtr2	1031
1518	1	Rtr2	123
1519	1	Rtr2	94
1520	1	Rtr2	139
1521	1	Rtr2	147
1522	1	Rtr2	132
1523	1	Rtr2	70
1524	1	Rtr2	60
1525	1	Rtr2	123
1526	1	Rtr2	106
1527	1	Rtr2	132
1528	1	Rtr2	88
1529	1	Rtr2	78
1530	1	Rtr2	132
1531	1	Rtr2	125
1532	1	Rtr2	105
1533	1	Rtr2	70
1534	1	Rtr2	928
1535	1	Rtr2	1843
1536	1	Rtr2	1851
1537	1	Rtr2	1851
1538	1	Rtr2	989
1539	1	Rtr2	103
1540	1	Rtr2	157
1541	1	Rtr2	158
1542	1	Rtr2	168
1543	1	Rtr2	98
1544	1	Rtr2	88
1545	1	Rtr2	125
1546	1	Rtr2	123
1547	1	Rtr2	437
1548	1	Rtr2	346
1549	1	Rtr2	374
1550	1	Rtr2	424
1551	1	Rtr2	207
1552	1	Rtr2	192
1553	1	Rtr2	65
1554	1	Rtr2	73
1555	1	Rtr2	964
1556	1	Rtr2	1827
1557	1	Rtr2	1841
1558	1	Rtr2	1807
1559	1	Rtr2	966
1560	1	Rtr2	146
1561	1	Rtr2	150
1562	1	Rtr2	129
1563	1	Rtr2	69
1564	1	Rtr2	428
1565	1	Rtr2	438
1566	1	Rtr2	436
1567	1	Rtr2	417
1568	1	Rtr2	101
1569	1	Rtr2	87
1570	1	Rtr2	134
1571	1	Rtr2	116
1572	1	Rtr2	108
1573	1	Rtr2	75
1574	1	Rtr2	84
1575	1	Rtr2	151
1576	1	Rtr2	982
1577	1	Rtr2	1847
1578	1	Rtr2	1810
1579	1	Rtr2	1799
1580	1	Rtr2	1016
1581	1	Rtr2	147
1582	1	Rtr2	117
1583	1	Rtr2	70
1584	1	Rtr2	82
1585	1	Rtr2	136
1586	1	Rtr2	152
1587	1	Rtr2	135
1588	1	Rtr2	73
1589	1	Rtr2	65
1590	1	Rtr2	129
1591	1	Rtr2	117
1592	1	Rtr2	100
1593	1	Rtr2	58
1594	1	Rtr2	75
1595	1	Rtr2	110
1596	1	Rtr2	109
1597	1	Rtr2	955
1598	1	Rtr2	1797
1599	1	Rtr2	1795
1600	1	Rtr2	1846
1601	1	Rtr2	994
1602	1	Rtr2	145
1603	1	Rtr2	942
1604	1	Rtr2	1786
1605	1	Rtr2	1843
1606	1	Rtr2	1849
1607	1	Rtr2	1015
1608	1	Rtr2	107
1609	1	Rtr2	85
1610	1	Rtr2	150
1611	1	Rtr2	144
1612	1	Rtr2	138
1613	1	Rtr2	83
1614	1	Rtr2	86
1615	1	Rtr2	161
1616	1	Rtr2	157
1617	1	Rtr2	156
1618	1	Rtr2	86
1619	1	Rtr2	78
1620	1	Rtr2	140
1621	1	Rtr2	129
1622	1	Rtr2	151
1623	1	Rtr2	458
1624	1	Rtr2	1224
1625	1	Rtr2	2108
1626	1	Rtr2	2119
1627	1	Rtr2	1837
1628	1	Rtr2	964
1629	1	Rtr2	120
1630	1	Rtr2	161
1631	1	Rtr2	163
1632	1	Rtr2	161
1633	1	Rtr2	96
1634	1	Rtr2	87
1635	1	Rtr2	154
1636	1	Rtr2	127
1637	1	Rtr2	111
1638	1	Rtr2	102
1639	1	Rtr2	98
1640	1	Rtr2	183
1641	1	Rtr2	184
1642	1	Rtr2	167
1643	1	Rtr2	108
1644	1	Rtr2	111
1645	1	Rtr2	989
1646	1	Rtr2	1835
1647	1	Rtr2	1846
1648	1	Rtr2	1775
1649	1	Rtr2	977
1650	1	Rtr2	189
1651	1	Rtr2	148
1652	1	Rtr2	128
1653	1	Rtr2	62
1654	1	Rtr2	74
1655	1	Rtr2	143
1656	1	Rtr2	167
1657	1	Rtr2	147
1658	1	Rtr2	92
1659	1	Rtr2	85
1660	1	Rtr2	148
1661	1	Rtr2	136
1662	1	Rtr2	108
1663	1	Rtr2	87
1664	1	Rtr2	67
1665	1	Rtr2	136
1666	1	Rtr2	968
1667	1	Rtr2	1794
1668	1	Rtr2	1773
1669	1	Rtr2	1774
1670	1	Rtr2	1007
1671	1	Rtr2	169
1672	1	Rtr2	145
1673	1	Rtr2	85
1674	1	Rtr2	83
1675	1	Rtr2	150
1676	1	Rtr2	138
1677	1	Rtr2	120
1678	1	Rtr2	109
1679	1	Rtr2	388
1680	1	Rtr2	418
1681	1	Rtr2	408
1682	1	Rtr2	389
1683	1	Rtr2	82
1684	1	Rtr2	99
1685	1	Rtr2	167
1686	1	Rtr2	151
1687	1	Rtr2	974
1688	1	Rtr2	1772
1689	1	Rtr2	1768
1690	1	Rtr2	1845
1691	1	Rtr2	1003
1692	1	Rtr2	152
1693	1	Rtr2	99
1694	1	Rtr2	82
1695	1	Rtr2	138
1696	1	Rtr2	172
1697	1	Rtr2	162
1698	1	Rtr2	100
1699	1	Rtr2	77
1700	1	Rtr2	120
1701	1	Rtr2	112
1702	1	Rtr2	100
1703	1	Rtr2	94
1704	1	Rtr2	54
1705	1	Rtr2	105
1706	1	Rtr2	119
1707	1	Rtr2	98
1708	1	Rtr2	904
1709	1	Rtr2	1770
1710	1	Rtr2	1832
1711	1	Rtr2	1833
1712	1	Rtr2	1014
1713	1	Rtr2	93
1714	1	Rtr2	73
1715	1	Rtr2	137
1716	1	Rtr2	139
1717	1	Rtr2	123
1718	1	Rtr2	100
1719	1	Rtr2	73
1720	1	Rtr2	126
1721	1	Rtr2	128
1722	1	Rtr2	112
1723	1	Rtr2	92
1724	1	Rtr2	86
1725	1	Rtr2	155
1726	1	Rtr2	154
1727	1	Rtr2	135
1728	1	Rtr2	95
1729	1	Rtr2	925
1730	1	Rtr2	1822
1731	1	Rtr2	1833
1732	1	Rtr2	1824
1733	1	Rtr2	965
1734	1	Rtr2	111
1735	1	Rtr2	167
1736	1	Rtr2	170
1737	1	Rtr2	151
1738	1	Rtr2	93
1739	1	Rtr2	95
1740	1	Rtr2	148
1741	1	Rtr2	149
1742	1	Rtr2	450
1743	1	Rtr2	347
1744	1	Rtr2	326
1745	1	Rtr2	370
1746	1	Rtr2	157
1747	1	Rtr2	143
1748	1	Rtr2	93
1749	1	Rtr2	92
1750	1	Rtr2	975
1751	1	Rtr2	1811
1752	1	Rtr2	1803
1753	1	Rtr2	1759
1754	1	Rtr2	947
1755	1	Rtr2	162
1756	1	Rtr2	164
1757	1	Rtr2	141
1758	1	Rtr2	79
1759	1	Rtr2	64
1760	1	Rtr2	142
1761	1	Rtr2	134
1762	1	Rtr2	112
1763	1	Rtr2	93
1764	1	Rtr2	69
1765	1	Rtr2	128
1766	1	Rtr2	137
1767	1	Rtr2	119
1768	1	Rtr2	70
1769	1	Rtr2	95
1770	1	Rtr2	456
1771	1	Rtr2	1204
1772	1	Rtr2	2031
1773	1	Rtr2	1988
1774	1	Rtr2	1764
1775	1	Rtr2	1005
1776	1	Rtr2	141
1777	1	Rtr2	133
1778	1	Rtr2	62
1779	1	Rtr2	66
1780	1	Rtr2	120
1781	1	Rtr2	115
1782	1	Rtr2	109
1783	1	Rtr2	81
1784	1	Rtr2	84
1785	1	Rtr2	116
1786	1	Rtr2	134
1787	1	Rtr2	131
1788	1	Rtr2	72
1789	1	Rtr2	74
1790	1	Rtr2	124
1791	1	Rtr2	120
1792	1	Rtr2	930
1793	1	Rtr2	1731
1794	1	Rtr2	1758
1795	1	Rtr2	1808
1796	1	Rtr2	1005
1797	1	Rtr2	178
1798	1	Rtr2	91
1799	1	Rtr2	87
1800	1	Rtr2	161
1801	1	Rtr2	159
1802	1	Rtr2	124
1803	1	Rtr2	93
1804	1	Rtr2	83
1805	1	Rtr2	166
1806	1	Rtr2	142
1807	1	Rtr2	136
1808	1	Rtr2	96
1809	1	Rtr2	92
1810	1	Rtr2	156
1811	1	Rtr2	166
1812	1	Rtr2	160
1813	1	Rtr2	899
1814	1	Rtr2	1744
1815	1	Rtr2	1802
1816	1	Rtr2	1801
1817	1	Rtr2	1031
1818	1	Rtr2	136
1819	1	Rtr2	90
1820	1	Rtr2	149
1821	1	Rtr2	140
1822	1	Rtr2	136
1823	1	Rtr2	97
1824	1	Rtr2	76
1825	1	Rtr2	139
1826	1	Rtr2	123
1827	1	Rtr2	132
1828	1	Rtr2	79
1829	1	Rtr2	73
1830	1	Rtr2	139
1831	1	Rtr2	119
1832	1	Rtr2	115
1833	1	Rtr2	81
1834	1	Rtr2	892
1835	1	Rtr2	1781
1836	1	Rtr2	1775
1837	1	Rtr2	1778
1838	1	Rtr2	946
1839	1	Rtr2	409
1840	1	Rtr2	445
1841	1	Rtr2	419
1842	1	Rtr2	398
1843	1	Rtr2	85
1844	1	Rtr2	75
1845	1	Rtr2	144
1846	1	Rtr2	119
1847	1	Rtr2	117
1848	1	Rtr2	82
1849	1	Rtr2	55
1850	1	Rtr2	135
1851	1	Rtr2	149
1852	1	Rtr2	126
1853	1	Rtr2	94
1854	1	Rtr2	81
1855	1	Rtr2	928
1856	1	Rtr2	1765
1857	1	Rtr2	1764
1858	1	Rtr2	1734
1859	1	Rtr2	944
1860	1	Rtr2	196
1861	1	Rtr2	178
1862	1	Rtr2	159
1863	1	Rtr2	108
1864	1	Rtr2	120
1865	1	Rtr2	194
1866	1	Rtr2	165
1867	1	Rtr2	160
1868	1	Rtr2	79
1869	1	Rtr2	95
1870	1	Rtr2	170
1871	1	Rtr2	163
1872	1	Rtr2	135
1873	1	Rtr2	123
1874	1	Rtr2	102
1875	1	Rtr2	159
1876	1	Rtr2	973
1877	1	Rtr2	1775
1878	1	Rtr2	1731
1879	1	Rtr2	1730
1880	1	Rtr2	1000
1881	1	Rtr2	205
1882	1	Rtr2	199
1883	1	Rtr2	146
1884	1	Rtr2	107
1885	1	Rtr2	190
1886	1	Rtr2	196
1887	1	Rtr2	171
1888	1	Rtr2	99
1889	1	Rtr2	84
1890	1	Rtr2	156
1891	1	Rtr2	450
1892	1	Rtr2	417
1893	1	Rtr2	339
1894	1	Rtr2	349
1895	1	Rtr2	192
1896	1	Rtr2	200
1897	1	Rtr2	966
1898	1	Rtr2	1720
1899	1	Rtr2	1725
1900	1	Rtr2	1791
1901	1	Rtr2	994
1902	1	Rtr2	157
1903	1	Rtr2	902
1904	1	Rtr2	1726
1905	1	Rtr2	1828
1906	1	Rtr2	1815
1907	1	Rtr2	1009
1908	1	Rtr2	115
1909	1	Rtr2	104
1910	1	Rtr2	173
1911	1	Rtr2	169
1912	1	Rtr2	156
1913	1	Rtr2	83
1914	1	Rtr2	108
1915	1	Rtr2	156
1916	1	Rtr2	154
1917	1	Rtr2	138
1918	1	Rtr2	117
1919	1	Rtr2	91
1920	1	Rtr2	169
1921	1	Rtr2	154
1922	1	Rtr2	147
1923	1	Rtr2	96
1924	1	Rtr2	876
1925	1	Rtr2	1748
1926	1	Rtr2	1749
1927	1	Rtr2	1759
1928	1	Rtr2	929
1929	1	Rtr2	131
1930	1	Rtr2	197
1931	1	Rtr2	189
1932	1	Rtr2	178
1933	1	Rtr2	89
1934	1	Rtr2	93
1935	1	Rtr2	163
1936	1	Rtr2	135
1937	1	Rtr2	459
1938	1	Rtr2	368
1939	1	Rtr2	376
1940	1	Rtr2	419
1941	1	Rtr2	218
1942	1	Rtr2	192
1943	1	Rtr2	109
1944	1	Rtr2	87
1945	1	Rtr2	949
1946	1	Rtr2	1749
1947	1	Rtr2	1770
1948	1	Rtr2	1719
1949	1	Rtr2	922
1950	1	Rtr2	191
1951	1	Rtr2	189
1952	1	Rtr2	194
1953	1	Rtr2	113
1954	1	Rtr2	79
1955	1	Rtr2	148
1956	1	Rtr2	140
1957	1	Rtr2	139
1958	1	Rtr2	128
1959	1	Rtr2	85
1960	1	Rtr2	160
1961	1	Rtr2	165
1962	1	Rtr2	150
1963	1	Rtr2	110
1964	1	Rtr2	105
1965	1	Rtr2	189
1966	1	Rtr2	961
1967	1	Rtr2	1771
1968	1	Rtr2	1720
1969	1	Rtr2	1705
1970	1	Rtr2	1011
1971	1	Rtr2	230
1972	1	Rtr2	186
1973	1	Rtr2	112
1974	1	Rtr2	90
1975	1	Rtr2	171
1976	1	Rtr2	146
1977	1	Rtr2	129
1978	1	Rtr2	119
1979	1	Rtr2	98
1980	1	Rtr2	171
1981	1	Rtr2	160
1982	1	Rtr2	150
1983	1	Rtr2	95
1984	1	Rtr2	105
1985	1	Rtr2	158
1986	1	Rtr2	174
1987	1	Rtr2	955
1988	1	Rtr2	1682
1989	1	Rtr2	1725
1990	1	Rtr2	1776
1991	1	Rtr2	1002
1992	1	Rtr2	219
1993	1	Rtr2	411
1994	1	Rtr2	348
1995	1	Rtr2	440
1996	1	Rtr2	411
1997	1	Rtr2	177
1998	1	Rtr2	140
1999	1	Rtr2	115
