Time	Node	PitItems
	418
1132	1	Rtr2	1945
1133	1	Rtr2	1004
1134	1	Rtr2	83
1135	1	Rtr2	101
1136	1	Rtr2	93
1137	1	Rtr2	84
1138	1	Rtr2	43
1139	1	Rtr2	36
1140	1	Rtr2	71
1141	1	Rtr2	77
1142	1	Rtr2	65
1143	1	Rtr2	51
1144	1	Rtr2	45
1145	1	Rtr2	82
1146	1	Rtr2	74
1147	1	Rtr2	59
1148	1	Rtr2	53
1149	1	Rtr2	45
1150	1	Rtr2	983
1151	1	Rtr2	1900
1152	1	Rtr2	1912
1153	1	Rtr2	1912
1154	1	Rtr2	1011
1155	1	Rtr2	116
1156	1	Rtr2	114
1157	1	Rtr2	97
1158	1	Rtr2	69
1159	1	Rtr2	68
1160	1	Rtr2	96
1161	1	Rtr2	394
1162	1	Rtr2	379
1163	1	Rtr2	366
1164	1	Rtr2	343
1165	1	Rtr2	352
1166	1	Rtr2	317
1167	1	Rtr2	295
1168	1	Rtr2	51
1169	1	Rtr2	29
1170	1	Rtr2	71
1171	1	Rtr2	980
1172	1	Rtr2	1896
1173	1	Rtr2	1904
1174	1	Rtr2	1906
1175	1	Rtr2	1037
1176	1	Rtr2	125
1177	1	Rtr2	85
1178	1	Rtr2	64
1179	1	Rtr2	43
1180	1	Rtr2	75
1181	1	Rtr2	73
1182	1	Rtr2	61
1183	1	Rtr2	64
1184	1	Rtr2	45
1185	1	Rtr2	81
1186	1	Rtr2	68
1187	1	Rtr2	62
1188	1	Rtr2	62
1189	1	Rtr2	62
1190	1	Rtr2	97
1191	1	Rtr2	110
1192	1	Rtr2	1003
1193	1	Rtr2	1903
1194	1	Rtr2	1894
1195	1	Rtr2	1924
1196	1	Rtr2	1036
1197	1	Rtr2	127
1198	1	Rtr2	83
1199	1	Rtr2	86
1200	1	Rtr2	125
1201	1	Rtr2	109
1202	1	Rtr2	116
1203	1	Rtr2	75
1204	1	Rtr2	83
1205	1	Rtr2	101
1206	1	Rtr2	104
1207	1	Rtr2	96
1208	1	Rtr2	52
1209	1	Rtr2	46
1210	1	Rtr2	75
1211	1	Rtr2	103
1212	1	Rtr2	80
1213	1	Rtr2	974
1214	1	Rtr2	1887
1215	1	Rtr2	1934
1216	1	Rtr2	1933
1217	1	Rtr2	1015
1218	1	Rtr2	75
1219	1	Rtr2	72
1220	1	Rtr2	104
1221	1	Rtr2	297
1222	1	Rtr2	318
1223	1	Rtr2	331
1224	1	Rtr2	319
1225	1	Rtr2	347
1226	1	Rtr2	338
1227	1	Rtr2	299
1228	1	Rtr2	39
1229	1	Rtr2	23
1230	1	Rtr2	65
1231	1	Rtr2	62
1232	1	Rtr2	67
1233	1	Rtr2	54
1234	1	Rtr2	959
1235	1	Rtr2	1912
1236	1	Rtr2	1919
1237	1	Rtr2	1917
1238	1	Rtr2	1007
1239	1	Rtr2	78
1240	1	Rtr2	105
1241	1	Rtr2	108
1242	1	Rtr2	92
1243	1	Rtr2	62
1244	1	Rtr2	76
1245	1	Rtr2	113
1246	1	Rtr2	119
1247	1	Rtr2	99
1248	1	Rtr2	57
1249	1	Rtr2	53
1250	1	Rtr2	89
1251	1	Rtr2	106
1252	1	Rtr2	100
1253	1	Rtr2	62
1254	1	Rtr2	56
1255	1	Rtr2	991
1256	1	Rtr2	1901
1257	1	Rtr2	1911
1258	1	Rtr2	1884
1259	1	Rtr2	999
1260	1	Rtr2	110
1261	1	Rtr2	102
1262	1	Rtr2	107
1263	1	Rtr2	51
1264	1	Rtr2	64
1265	1	Rtr2	101
1266	1	Rtr2	355
1267	1	Rtr2	339
1268	1	Rtr2	322
1269	1	Rtr2	315
1270	1	Rtr2	334
1271	1	Rtr2	332
1272	1	Rtr2	302
1273	1	Rtr2	65
1274	1	Rtr2	43
1275	1	Rtr2	59
1276	1	Rtr2	961
1277	1	Rtr2	1876
1278	1	Rtr2	1873
1279	1	Rtr2	1885
1280	1	Rtr2	1030
1281	1	Rtr2	137
1282	1	Rtr2	115
1283	1	Rtr2	69
1284	1	Rtr2	91
1285	1	Rtr2	138
1286	1	Rtr2	124
1287	1	Rtr2	114
1288	1	Rtr2	68
1289	1	Rtr2	59
1290	1	Rtr2	90
1291	1	Rtr2	86
1292	1	Rtr2	75
1293	1	Rtr2	77
1294	1	Rtr2	65
1295	1	Rtr2	110
1296	1	Rtr2	105
1297	1	Rtr2	989
1298	1	Rtr2	1855
1299	1	Rtr2	1865
1300	1	Rtr2	1911
1301	1	Rtr2	1017
1302	1	Rtr2	110
1303	1	Rtr2	967
1304	1	Rtr2	1865
1305	1	Rtr2	1908
1306	1	Rtr2	1913
1307	1	Rtr2	1032
1308	1	Rtr2	96
1309	1	Rtr2	70
1310	1	Rtr2	115
1311	1	Rtr2	123
1312	1	Rtr2	96
1313	1	Rtr2	71
1314	1	Rtr2	76
1315	1	Rtr2	89
1316	1	Rtr2	116
1317	1	Rtr2	96
1318	1	Rtr2	63
1319	1	Rtr2	57
1320	1	Rtr2	110
1321	1	Rtr2	371
1322	1	Rtr2	349
1323	1	Rtr2	341
1324	1	Rtr2	1212
1325	1	Rtr2	2134
1326	1	Rtr2	2129
1327	1	Rtr2	2128
1328	1	Rtr2	992
1329	1	Rtr2	85
1330	1	Rtr2	109
1331	1	Rtr2	107
1332	1	Rtr2	92
1333	1	Rtr2	56
1334	1	Rtr2	36
1335	1	Rtr2	79
1336	1	Rtr2	81
1337	1	Rtr2	79
1338	1	Rtr2	71
1339	1	Rtr2	66
1340	1	Rtr2	117
1341	1	Rtr2	103
1342	1	Rtr2	102
1343	1	Rtr2	79
1344	1	Rtr2	33
1345	1	Rtr2	958
1346	1	Rtr2	1861
1347	1	Rtr2	1854
1348	1	Rtr2	1858
1349	1	Rtr2	1005
1350	1	Rtr2	158
1351	1	Rtr2	155
1352	1	Rtr2	145
1353	1	Rtr2	70
1354	1	Rtr2	64
1355	1	Rtr2	107
1356	1	Rtr2	123
1357	1	Rtr2	103
1358	1	Rtr2	65
1359	1	Rtr2	63
1360	1	Rtr2	108
1361	1	Rtr2	100
1362	1	Rtr2	74
1363	1	Rtr2	75
1364	1	Rtr2	72
1365	1	Rtr2	109
1366	1	Rtr2	984
1367	1	Rtr2	1881
1368	1	Rtr2	1856
1369	1	Rtr2	1850
1370	1	Rtr2	1018
1371	1	Rtr2	142
1372	1	Rtr2	132
1373	1	Rtr2	76
1374	1	Rtr2	79
1375	1	Rtr2	145
1376	1	Rtr2	336
1377	1	Rtr2	351
1378	1	Rtr2	356
1379	1	Rtr2	358
1380	1	Rtr2	379
1381	1	Rtr2	377
1382	1	Rtr2	347
1383	1	Rtr2	51
1384	1	Rtr2	48
1385	1	Rtr2	88
1386	1	Rtr2	106
1387	1	Rtr2	975
1388	1	Rtr2	1841
1389	1	Rtr2	1856
1390	1	Rtr2	1904
1391	1	Rtr2	1051
1392	1	Rtr2	168
1393	1	Rtr2	73
1394	1	Rtr2	66
1395	1	Rtr2	117
1396	1	Rtr2	123
1397	1	Rtr2	104
1398	1	Rtr2	63
1399	1	Rtr2	57
1400	1	Rtr2	111
1401	1	Rtr2	126
1402	1	Rtr2	114
1403	1	Rtr2	67
1404	1	Rtr2	62
1405	1	Rtr2	102
1406	1	Rtr2	97
1407	1	Rtr2	99
1408	1	Rtr2	943
1409	1	Rtr2	1832
1410	1	Rtr2	1887
1411	1	Rtr2	1882
1412	1	Rtr2	1014
1413	1	Rtr2	110
1414	1	Rtr2	87
1415	1	Rtr2	145
1416	1	Rtr2	143
1417	1	Rtr2	132
1418	1	Rtr2	77
1419	1	Rtr2	54
1420	1	Rtr2	103
1421	1	Rtr2	113
1422	1	Rtr2	105
1423	1	Rtr2	98
1424	1	Rtr2	76
1425	1	Rtr2	134
1426	1	Rtr2	128
1427	1	Rtr2	129
1428	1	Rtr2	65
1429	1	Rtr2	949
1430	1	Rtr2	1885
1431	1	Rtr2	1889
1432	1	Rtr2	1890
1433	1	Rtr2	1186
1434	1	Rtr2	373
1435	1	Rtr2	410
1436	1	Rtr2	392
1437	1	Rtr2	336
1438	1	Rtr2	262
1439	1	Rtr2	259
1440	1	Rtr2	127
1441	1	Rtr2	106
1442	1	Rtr2	111
1443	1	Rtr2	67
1444	1	Rtr2	40
1445	1	Rtr2	104
1446	1	Rtr2	103
1447	1	Rtr2	81
1448	1	Rtr2	70
1449	1	Rtr2	53
1450	1	Rtr2	966
1451	1	Rtr2	1848
1452	1	Rtr2	1859
1453	1	Rtr2	1836
1454	1	Rtr2	965
1455	1	Rtr2	141
1456	1	Rtr2	128
1457	1	Rtr2	120
1458	1	Rtr2	86
1459	1	Rtr2	89
1460	1	Rtr2	131
1461	1	Rtr2	135
1462	1	Rtr2	123
1463	1	Rtr2	78
1464	1	Rtr2	64
1465	1	Rtr2	105
1466	1	Rtr2	113
1467	1	Rtr2	108
1468	1	Rtr2	67
1469	1	Rtr2	72
1470	1	Rtr2	115
1471	1	Rtr2	982
1472	1	Rtr2	1849
1473	1	Rtr2	1834
1474	1	Rtr2	1817
1475	1	Rtr2	1019
1476	1	Rtr2	146
1477	1	Rtr2	119
1478	1	Rtr2	82
1479	1	Rtr2	70
1480	1	Rtr2	136
1481	1	Rtr2	107
1482	1	Rtr2	93
1483	1	Rtr2	63
1484	1	Rtr2	63
1485	1	Rtr2	100
1486	1	Rtr2	107
1487	1	Rtr2	101
1488	1	Rtr2	73
1489	1	Rtr2	61
1490	1	Rtr2	95
1491	1	Rtr2	337
1492	1	Rtr2	1184
1493	1	Rtr2	2021
1494	1	Rtr2	2028
1495	1	Rtr2	2054
1496	1	Rtr2	1206
1497	1	Rtr2	312
1498	1	Rtr2	78
1499	1	Rtr2	83
1500	1	Rtr2	137
1501	1	Rtr2	135
1502	1	Rtr2	165
1503	1	Rtr2	70
1504	1	Rtr2	93
1505	1	Rtr2	132
1506	1	Rtr2	135
1507	1	Rtr2	93
1508	1	Rtr2	67
1509	1	Rtr2	89
1510	1	Rtr2	139
1511	1	Rtr2	153
1512	1	Rtr2	136
1513	1	Rtr2	931
1514	1	Rtr2	1818
1515	1	Rtr2	1884
1516	1	Rtr2	1872
1517	1	Rtr2	1035
1518	1	Rtr2	89
1519	1	Rtr2	99
1520	1	Rtr2	150
1521	1	Rtr2	148
1522	1	Rtr2	128
1523	1	Rtr2	88
1524	1	Rtr2	43
1525	1	Rtr2	104
1526	1	Rtr2	76
1527	1	Rtr2	105
1528	1	Rtr2	85
1529	1	Rtr2	86
1530	1	Rtr2	138
1531	1	Rtr2	126
1532	1	Rtr2	109
1533	1	Rtr2	76
1534	1	Rtr2	929
1535	1	Rtr2	1864
1536	1	Rtr2	1865
1537	1	Rtr2	1852
1538	1	Rtr2	970
1539	1	Rtr2	121
1540	1	Rtr2	190
1541	1	Rtr2	147
1542	1	Rtr2	137
1543	1	Rtr2	87
1544	1	Rtr2	72
1545	1	Rtr2	107
1546	1	Rtr2	109
1547	1	Rtr2	343
1548	1	Rtr2	333
1549	1	Rtr2	343
1550	1	Rtr2	391
1551	1	Rtr2	349
1552	1	Rtr2	357
1553	1	Rtr2	254
1554	1	Rtr2	59
1555	1	Rtr2	947
1556	1	Rtr2	1824
1557	1	Rtr2	1840
1558	1	Rtr2	1812
1559	1	Rtr2	954
1560	1	Rtr2	144
1561	1	Rtr2	135
1562	1	Rtr2	137
1563	1	Rtr2	92
1564	1	Rtr2	331
1565	1	Rtr2	400
1566	1	Rtr2	393
1567	1	Rtr2	380
1568	1	Rtr2	276
1569	1	Rtr2	255
1570	1	Rtr2	305
1571	1	Rtr2	139
1572	1	Rtr2	126
1573	1	Rtr2	63
1574	1	Rtr2	72
1575	1	Rtr2	135
1576	1	Rtr2	976
1577	1	Rtr2	1836
1578	1	Rtr2	1805
1579	1	Rtr2	1801
1580	1	Rtr2	1021
1581	1	Rtr2	149
1582	1	Rtr2	120
1583	1	Rtr2	82
1584	1	Rtr2	81
1585	1	Rtr2	159
1586	1	Rtr2	163
1587	1	Rtr2	152
1588	1	Rtr2	80
1589	1	Rtr2	47
1590	1	Rtr2	109
1591	1	Rtr2	107
1592	1	Rtr2	87
1593	1	Rtr2	59
1594	1	Rtr2	58
1595	1	Rtr2	101
1596	1	Rtr2	89
1597	1	Rtr2	941
1598	1	Rtr2	1800
1599	1	Rtr2	1793
1600	1	Rtr2	1842
1601	1	Rtr2	989
1602	1	Rtr2	124
1603	1	Rtr2	937
1604	1	Rtr2	1782
1605	1	Rtr2	1835
1606	1	Rtr2	1839
1607	1	Rtr2	1004
1608	1	Rtr2	96
1609	1	Rtr2	87
1610	1	Rtr2	153
1611	1	Rtr2	142
1612	1	Rtr2	129
1613	1	Rtr2	52
1614	1	Rtr2	62
1615	1	Rtr2	119
1616	1	Rtr2	121
1617	1	Rtr2	103
1618	1	Rtr2	81
1619	1	Rtr2	69
1620	1	Rtr2	124
1621	1	Rtr2	106
1622	1	Rtr2	102
1623	1	Rtr2	298
1624	1	Rtr2	1133
1625	1	Rtr2	2046
1626	1	Rtr2	2030
1627	1	Rtr2	1997
1628	1	Rtr2	1107
1629	1	Rtr2	242
1630	1	Rtr2	160
1631	1	Rtr2	164
1632	1	Rtr2	137
1633	1	Rtr2	68
1634	1	Rtr2	84
1635	1	Rtr2	153
1636	1	Rtr2	127
1637	1	Rtr2	131
1638	1	Rtr2	72
1639	1	Rtr2	103
1640	1	Rtr2	153
1641	1	Rtr2	150
1642	1	Rtr2	130
1643	1	Rtr2	106
1644	1	Rtr2	105
1645	1	Rtr2	967
1646	1	Rtr2	1818
1647	1	Rtr2	1827
1648	1	Rtr2	1781
1649	1	Rtr2	973
1650	1	Rtr2	186
1651	1	Rtr2	146
1652	1	Rtr2	147
1653	1	Rtr2	63
1654	1	Rtr2	75
1655	1	Rtr2	144
1656	1	Rtr2	139
1657	1	Rtr2	146
1658	1	Rtr2	87
1659	1	Rtr2	71
1660	1	Rtr2	148
1661	1	Rtr2	138
1662	1	Rtr2	125
1663	1	Rtr2	80
1664	1	Rtr2	71
1665	1	Rtr2	145
1666	1	Rtr2	976
1667	1	Rtr2	1807
1668	1	Rtr2	1776
1669	1	Rtr2	1771
1670	1	Rtr2	1000
1671	1	Rtr2	154
1672	1	Rtr2	142
1673	1	Rtr2	83
1674	1	Rtr2	86
1675	1	Rtr2	157
1676	1	Rtr2	157
1677	1	Rtr2	136
1678	1	Rtr2	75
1679	1	Rtr2	264
1680	1	Rtr2	375
1681	1	Rtr2	378
1682	1	Rtr2	367
1683	1	Rtr2	261
1684	1	Rtr2	266
1685	1	Rtr2	325
1686	1	Rtr2	158
1687	1	Rtr2	975
1688	1	Rtr2	1751
1689	1	Rtr2	1765
1690	1	Rtr2	1833
1691	1	Rtr2	1026
1692	1	Rtr2	149
1693	1	Rtr2	78
1694	1	Rtr2	74
1695	1	Rtr2	125
1696	1	Rtr2	122
1697	1	Rtr2	119
1698	1	Rtr2	89
1699	1	Rtr2	54
1700	1	Rtr2	110
1701	1	Rtr2	104
1702	1	Rtr2	83
1703	1	Rtr2	83
1704	1	Rtr2	57
1705	1	Rtr2	111
1706	1	Rtr2	99
1707	1	Rtr2	87
1708	1	Rtr2	906
1709	1	Rtr2	1761
1710	1	Rtr2	1821
1711	1	Rtr2	1825
1712	1	Rtr2	1011
1713	1	Rtr2	115
1714	1	Rtr2	77
1715	1	Rtr2	139
1716	1	Rtr2	132
1717	1	Rtr2	142
1718	1	Rtr2	97
1719	1	Rtr2	104
1720	1	Rtr2	176
1721	1	Rtr2	173
1722	1	Rtr2	162
1723	1	Rtr2	103
1724	1	Rtr2	107
1725	1	Rtr2	167
1726	1	Rtr2	176
1727	1	Rtr2	156
1728	1	Rtr2	83
1729	1	Rtr2	907
1730	1	Rtr2	1797
1731	1	Rtr2	1801
1732	1	Rtr2	1810
1733	1	Rtr2	963
1734	1	Rtr2	118
1735	1	Rtr2	171
1736	1	Rtr2	184
1737	1	Rtr2	162
1738	1	Rtr2	89
1739	1	Rtr2	83
1740	1	Rtr2	139
1741	1	Rtr2	134
1742	1	Rtr2	321
1743	1	Rtr2	321
1744	1	Rtr2	301
1745	1	Rtr2	343
1746	1	Rtr2	327
1747	1	Rtr2	304
1748	1	Rtr2	247
1749	1	Rtr2	95
1750	1	Rtr2	991
1751	1	Rtr2	1822
1752	1	Rtr2	1822
1753	1	Rtr2	1770
1754	1	Rtr2	970
1755	1	Rtr2	185
1756	1	Rtr2	200
1757	1	Rtr2	170
1758	1	Rtr2	103
1759	1	Rtr2	92
1760	1	Rtr2	155
1761	1	Rtr2	153
1762	1	Rtr2	145
1763	1	Rtr2	103
1764	1	Rtr2	116
1765	1	Rtr2	173
1766	1	Rtr2	189
1767	1	Rtr2	158
1768	1	Rtr2	70
1769	1	Rtr2	80
1770	1	Rtr2	325
1771	1	Rtr2	1137
1772	1	Rtr2	1946
1773	1	Rtr2	1922
1774	1	Rtr2	1887
1775	1	Rtr2	1111
1776	1	Rtr2	251
1777	1	Rtr2	119
1778	1	Rtr2	51
1779	1	Rtr2	45
1780	1	Rtr2	94
1781	1	Rtr2	89
1782	1	Rtr2	99
1783	1	Rtr2	82
1784	1	Rtr2	81
1785	1	Rtr2	126
1786	1	Rtr2	146
1787	1	Rtr2	140
1788	1	Rtr2	97
1789	1	Rtr2	104
1790	1	Rtr2	153
1791	1	Rtr2	141
1792	1	Rtr2	966
1793	1	Rtr2	1741
1794	1	Rtr2	1747
1795	1	Rtr2	1809
1796	1	Rtr2	1009
1797	1	Rtr2	177
1798	1	Rtr2	98
1799	1	Rtr2	92
1800	1	Rtr2	154
1801	1	Rtr2	173
1802	1	Rtr2	127
1803	1	Rtr2	96
1804	1	Rtr2	99
1805	1	Rtr2	175
1806	1	Rtr2	155
1807	1	Rtr2	147
1808	1	Rtr2	98
1809	1	Rtr2	94
1810	1	Rtr2	150
1811	1	Rtr2	157
1812	1	Rtr2	143
1813	1	Rtr2	905
1814	1	Rtr2	1739
1815	1	Rtr2	1804
1816	1	Rtr2	1796
1817	1	Rtr2	994
1818	1	Rtr2	145
1819	1	Rtr2	106
1820	1	Rtr2	165
1821	1	Rtr2	183
1822	1	Rtr2	158
1823	1	Rtr2	84
1824	1	Rtr2	74
1825	1	Rtr2	134
1826	1	Rtr2	136
1827	1	Rtr2	122
1828	1	Rtr2	64
1829	1	Rtr2	71
1830	1	Rtr2	126
1831	1	Rtr2	119
1832	1	Rtr2	100
1833	1	Rtr2	83
1834	1	Rtr2	891
1835	1	Rtr2	1790
1836	1	Rtr2	1783
1837	1	Rtr2	1787
1838	1	Rtr2	947
1839	1	Rtr2	289
1840	1	Rtr2	377
1841	1	Rtr2	362
1842	1	Rtr2	350
1843	1	Rtr2	227
1844	1	Rtr2	237
1845	1	Rtr2	306
1846	1	Rtr2	182
1847	1	Rtr2	166
1848	1	Rtr2	90
1849	1	Rtr2	78
1850	1	Rtr2	169
1851	1	Rtr2	172
1852	1	Rtr2	167
1853	1	Rtr2	127
1854	1	Rtr2	113
1855	1	Rtr2	981
1856	1	Rtr2	1804
1857	1	Rtr2	1807
1858	1	Rtr2	1734
1859	1	Rtr2	948
1860	1	Rtr2	189
1861	1	Rtr2	163
1862	1	Rtr2	143
1863	1	Rtr2	119
1864	1	Rtr2	119
1865	1	Rtr2	177
1866	1	Rtr2	162
1867	1	Rtr2	156
1868	1	Rtr2	103
1869	1	Rtr2	103
1870	1	Rtr2	198
1871	1	Rtr2	179
1872	1	Rtr2	170
1873	1	Rtr2	102
1874	1	Rtr2	110
1875	1	Rtr2	176
1876	1	Rtr2	1014
1877	1	Rtr2	1788
1878	1	Rtr2	1741
1879	1	Rtr2	1742
1880	1	Rtr2	1016
1881	1	Rtr2	196
1882	1	Rtr2	181
1883	1	Rtr2	147
1884	1	Rtr2	95
1885	1	Rtr2	188
1886	1	Rtr2	163
1887	1	Rtr2	168
1888	1	Rtr2	103
1889	1	Rtr2	102
1890	1	Rtr2	160
1891	1	Rtr2	325
1892	1	Rtr2	317
1893	1	Rtr2	257
1894	1	Rtr2	259
1895	1	Rtr2	321
1896	1	Rtr2	314
1897	1	Rtr2	1089
1898	1	Rtr2	1719
1899	1	Rtr2	1713
1900	1	Rtr2	1777
1901	1	Rtr2	989
1902	1	Rtr2	191
1903	1	Rtr2	926
1904	1	Rtr2	1726
1905	1	Rtr2	1821
1906	1	Rtr2	1822
1907	1	Rtr2	1015
1908	1	Rtr2	140
1909	1	Rtr2	118
1910	1	Rtr2	199
1911	1	Rtr2	196
1912	1	Rtr2	189
1913	1	Rtr2	105
1914	1	Rtr2	90
1915	1	Rtr2	149
1916	1	Rtr2	178
1917	1	Rtr2	144
1918	1	Rtr2	94
1919	1	Rtr2	88
1920	1	Rtr2	170
1921	1	Rtr2	141
1922	1	Rtr2	136
1923	1	Rtr2	89
1924	1	Rtr2	877
1925	1	Rtr2	1751
1926	1	Rtr2	1750
1927	1	Rtr2	1749
1928	1	Rtr2	921
1929	1	Rtr2	132
1930	1	Rtr2	193
1931	1	Rtr2	175
1932	1	Rtr2	147
1933	1	Rtr2	63
1934	1	Rtr2	79
1935	1	Rtr2	147
1936	1	Rtr2	127
1937	1	Rtr2	303
1938	1	Rtr2	287
1939	1	Rtr2	241
1940	1	Rtr2	303
1941	1	Rtr2	285
1942	1	Rtr2	294
1943	1	Rtr2	217
1944	1	Rtr2	94
1945	1	Rtr2	939
1946	1	Rtr2	1751
1947	1	Rtr2	1756
1948	1	Rtr2	1705
1949	1	Rtr2	921
1950	1	Rtr2	185
1951	1	Rtr2	165
1952	1	Rtr2	172
1953	1	Rtr2	123
1954	1	Rtr2	65
1955	1	Rtr2	154
1956	1	Rtr2	132
1957	1	Rtr2	123
1958	1	Rtr2	139
1959	1	Rtr2	88
1960	1	Rtr2	170
1961	1	Rtr2	164
1962	1	Rtr2	161
1963	1	Rtr2	124
1964	1	Rtr2	93
1965	1	Rtr2	170
1966	1	Rtr2	946
1967	1	Rtr2	1758
1968	1	Rtr2	1713
1969	1	Rtr2	1721
1970	1	Rtr2	1030
1971	1	Rtr2	228
1972	1	Rtr2	185
1973	1	Rtr2	107
1974	1	Rtr2	92
1975	1	Rtr2	170
1976	1	Rtr2	149
1977	1	Rtr2	133
1978	1	Rtr2	92
1979	1	Rtr2	96
1980	1	Rtr2	173
1981	1	Rtr2	174
1982	1	Rtr2	169
1983	1	Rtr2	106
1984	1	Rtr2	124
1985	1	Rtr2	166
1986	1	Rtr2	174
1987	1	Rtr2	968
1988	1	Rtr2	1686
1989	1	Rtr2	1706
1990	1	Rtr2	1756
1991	1	Rtr2	990
1992	1	Rtr2	209
1993	1	Rtr2	266
1994	1	Rtr2	272
1995	1	Rtr2	367
1996	1	Rtr2	359
1997	1	Rtr2	326
1998	1	Rtr2	231
1999	1	Rtr2	252
