Time	Node	PitItems
	418
1138	1	Rtr2	45
1139	1	Rtr2	48
1140	1	Rtr2	74
1141	1	Rtr2	89
1142	1	Rtr2	72
1143	1	Rtr2	63
1144	1	Rtr2	39
1145	1	Rtr2	79
1146	1	Rtr2	79
1147	1	Rtr2	75
1148	1	Rtr2	63
1149	1	Rtr2	45
1150	1	Rtr2	1028
1151	1	Rtr2	1995
1152	1	Rtr2	2008
1153	1	Rtr2	1995
1154	1	Rtr2	1048
1155	1	Rtr2	112
1156	1	Rtr2	105
1157	1	Rtr2	75
1158	1	Rtr2	60
1159	1	Rtr2	66
1160	1	Rtr2	92
1161	1	Rtr2	336
1162	1	Rtr2	301
1163	1	Rtr2	259
1164	1	Rtr2	246
1165	1	Rtr2	104
1166	1	Rtr2	93
1167	1	Rtr2	90
1168	1	Rtr2	55
1169	1	Rtr2	65
1170	1	Rtr2	92
1171	1	Rtr2	1040
1172	1	Rtr2	2007
1173	1	Rtr2	1998
1174	1	Rtr2	2004
1175	1	Rtr2	1091
1176	1	Rtr2	127
1177	1	Rtr2	81
1178	1	Rtr2	39
1179	1	Rtr2	40
1180	1	Rtr2	68
1181	1	Rtr2	70
1182	1	Rtr2	59
1183	1	Rtr2	58
1184	1	Rtr2	39
1185	1	Rtr2	78
1186	1	Rtr2	65
1187	1	Rtr2	57
1188	1	Rtr2	49
1189	1	Rtr2	69
1190	1	Rtr2	110
1191	1	Rtr2	106
1192	1	Rtr2	1060
1193	1	Rtr2	2001
1194	1	Rtr2	2005
1195	1	Rtr2	2032
1196	1	Rtr2	1082
1197	1	Rtr2	146
1198	1	Rtr2	89
1199	1	Rtr2	85
1200	1	Rtr2	121
1201	1	Rtr2	113
1202	1	Rtr2	107
1203	1	Rtr2	66
1204	1	Rtr2	51
1205	1	Rtr2	77
1206	1	Rtr2	89
1207	1	Rtr2	88
1208	1	Rtr2	41
1209	1	Rtr2	50
1210	1	Rtr2	80
1211	1	Rtr2	97
1212	1	Rtr2	75
1213	1	Rtr2	1026
1214	1	Rtr2	2010
1215	1	Rtr2	2056
1216	1	Rtr2	2055
1217	1	Rtr2	1082
1218	1	Rtr2	93
1219	1	Rtr2	67
1220	1	Rtr2	107
1221	1	Rtr2	373
1222	1	Rtr2	314
1223	1	Rtr2	274
1224	1	Rtr2	264
1225	1	Rtr2	114
1226	1	Rtr2	96
1227	1	Rtr2	90
1228	1	Rtr2	65
1229	1	Rtr2	50
1230	1	Rtr2	89
1231	1	Rtr2	79
1232	1	Rtr2	88
1233	1	Rtr2	67
1234	1	Rtr2	1027
1235	1	Rtr2	2037
1236	1	Rtr2	2046
1237	1	Rtr2	2043
1238	1	Rtr2	1073
1239	1	Rtr2	77
1240	1	Rtr2	112
1241	1	Rtr2	113
1242	1	Rtr2	101
1243	1	Rtr2	74
1244	1	Rtr2	71
1245	1	Rtr2	111
1246	1	Rtr2	112
1247	1	Rtr2	101
1248	1	Rtr2	68
1249	1	Rtr2	64
1250	1	Rtr2	95
1251	1	Rtr2	113
1252	1	Rtr2	100
1253	1	Rtr2	72
1254	1	Rtr2	60
1255	1	Rtr2	1072
1256	1	Rtr2	2047
1257	1	Rtr2	2060
1258	1	Rtr2	2028
1259	1	Rtr2	1069
1260	1	Rtr2	116
1261	1	Rtr2	107
1262	1	Rtr2	101
1263	1	Rtr2	81
1264	1	Rtr2	70
1265	1	Rtr2	112
1266	1	Rtr2	363
1267	1	Rtr2	305
1268	1	Rtr2	273
1269	1	Rtr2	255
1270	1	Rtr2	99
1271	1	Rtr2	94
1272	1	Rtr2	89
1273	1	Rtr2	57
1274	1	Rtr2	63
1275	1	Rtr2	87
1276	1	Rtr2	1066
1277	1	Rtr2	2037
1278	1	Rtr2	2033
1279	1	Rtr2	2033
1280	1	Rtr2	1107
1281	1	Rtr2	127
1282	1	Rtr2	107
1283	1	Rtr2	66
1284	1	Rtr2	62
1285	1	Rtr2	102
1286	1	Rtr2	95
1287	1	Rtr2	76
1288	1	Rtr2	56
1289	1	Rtr2	31
1290	1	Rtr2	85
1291	1	Rtr2	74
1292	1	Rtr2	56
1293	1	Rtr2	56
1294	1	Rtr2	49
1295	1	Rtr2	88
1296	1	Rtr2	78
1297	1	Rtr2	1044
1298	1	Rtr2	2025
1299	1	Rtr2	2040
1300	1	Rtr2	2089
1301	1	Rtr2	1112
1302	1	Rtr2	119
1303	1	Rtr2	1056
1304	1	Rtr2	2045
1305	1	Rtr2	2089
1306	1	Rtr2	2091
1307	1	Rtr2	1120
1308	1	Rtr2	93
1309	1	Rtr2	70
1310	1	Rtr2	107
1311	1	Rtr2	100
1312	1	Rtr2	94
1313	1	Rtr2	73
1314	1	Rtr2	54
1315	1	Rtr2	87
1316	1	Rtr2	100
1317	1	Rtr2	73
1318	1	Rtr2	50
1319	1	Rtr2	59
1320	1	Rtr2	101
1321	1	Rtr2	339
1322	1	Rtr2	297
1323	1	Rtr2	271
1324	1	Rtr2	1239
1325	1	Rtr2	2100
1326	1	Rtr2	2105
1327	1	Rtr2	2104
1328	1	Rtr2	1089
1329	1	Rtr2	96
1330	1	Rtr2	138
1331	1	Rtr2	143
1332	1	Rtr2	123
1333	1	Rtr2	80
1334	1	Rtr2	68
1335	1	Rtr2	115
1336	1	Rtr2	116
1337	1	Rtr2	104
1338	1	Rtr2	65
1339	1	Rtr2	68
1340	1	Rtr2	124
1341	1	Rtr2	131
1342	1	Rtr2	118
1343	1	Rtr2	69
1344	1	Rtr2	62
1345	1	Rtr2	1078
1346	1	Rtr2	2076
1347	1	Rtr2	2074
1348	1	Rtr2	2064
1349	1	Rtr2	1102
1350	1	Rtr2	147
1351	1	Rtr2	149
1352	1	Rtr2	123
1353	1	Rtr2	61
1354	1	Rtr2	53
1355	1	Rtr2	109
1356	1	Rtr2	125
1357	1	Rtr2	94
1358	1	Rtr2	58
1359	1	Rtr2	64
1360	1	Rtr2	126
1361	1	Rtr2	109
1362	1	Rtr2	73
1363	1	Rtr2	77
1364	1	Rtr2	72
1365	1	Rtr2	109
1366	1	Rtr2	1090
1367	1	Rtr2	2098
1368	1	Rtr2	2072
1369	1	Rtr2	2064
1370	1	Rtr2	1124
1371	1	Rtr2	149
1372	1	Rtr2	132
1373	1	Rtr2	101
1374	1	Rtr2	82
1375	1	Rtr2	146
1376	1	Rtr2	382
1377	1	Rtr2	315
1378	1	Rtr2	265
1379	1	Rtr2	265
1380	1	Rtr2	133
1381	1	Rtr2	156
1382	1	Rtr2	128
1383	1	Rtr2	74
1384	1	Rtr2	74
1385	1	Rtr2	100
1386	1	Rtr2	102
1387	1	Rtr2	1095
1388	1	Rtr2	2075
1389	1	Rtr2	2073
1390	1	Rtr2	2119
1391	1	Rtr2	1149
1392	1	Rtr2	155
1393	1	Rtr2	61
1394	1	Rtr2	65
1395	1	Rtr2	109
1396	1	Rtr2	103
1397	1	Rtr2	86
1398	1	Rtr2	38
1399	1	Rtr2	52
1400	1	Rtr2	87
1401	1	Rtr2	97
1402	1	Rtr2	87
1403	1	Rtr2	74
1404	1	Rtr2	63
1405	1	Rtr2	104
1406	1	Rtr2	114
1407	1	Rtr2	109
1408	1	Rtr2	1067
1409	1	Rtr2	2071
1410	1	Rtr2	2123
1411	1	Rtr2	2122
1412	1	Rtr2	1141
1413	1	Rtr2	106
1414	1	Rtr2	85
1415	1	Rtr2	142
1416	1	Rtr2	148
1417	1	Rtr2	136
1418	1	Rtr2	97
1419	1	Rtr2	56
1420	1	Rtr2	109
1421	1	Rtr2	131
1422	1	Rtr2	111
1423	1	Rtr2	79
1424	1	Rtr2	56
1425	1	Rtr2	127
1426	1	Rtr2	110
1427	1	Rtr2	106
1428	1	Rtr2	79
1429	1	Rtr2	1066
1430	1	Rtr2	2119
1431	1	Rtr2	2132
1432	1	Rtr2	2134
1433	1	Rtr2	1333
1434	1	Rtr2	267
1435	1	Rtr2	312
1436	1	Rtr2	296
1437	1	Rtr2	114
1438	1	Rtr2	90
1439	1	Rtr2	80
1440	1	Rtr2	129
1441	1	Rtr2	108
1442	1	Rtr2	113
1443	1	Rtr2	55
1444	1	Rtr2	62
1445	1	Rtr2	101
1446	1	Rtr2	104
1447	1	Rtr2	105
1448	1	Rtr2	59
1449	1	Rtr2	71
1450	1	Rtr2	1104
1451	1	Rtr2	2113
1452	1	Rtr2	2129
1453	1	Rtr2	2100
1454	1	Rtr2	1104
1455	1	Rtr2	145
1456	1	Rtr2	138
1457	1	Rtr2	124
1458	1	Rtr2	69
1459	1	Rtr2	67
1460	1	Rtr2	121
1461	1	Rtr2	133
1462	1	Rtr2	123
1463	1	Rtr2	85
1464	1	Rtr2	63
1465	1	Rtr2	105
1466	1	Rtr2	101
1467	1	Rtr2	110
1468	1	Rtr2	80
1469	1	Rtr2	63
1470	1	Rtr2	106
1471	1	Rtr2	1108
1472	1	Rtr2	2111
1473	1	Rtr2	2106
1474	1	Rtr2	2102
1475	1	Rtr2	1166
1476	1	Rtr2	152
1477	1	Rtr2	133
1478	1	Rtr2	82
1479	1	Rtr2	84
1480	1	Rtr2	135
1481	1	Rtr2	112
1482	1	Rtr2	97
1483	1	Rtr2	61
1484	1	Rtr2	64
1485	1	Rtr2	109
1486	1	Rtr2	130
1487	1	Rtr2	102
1488	1	Rtr2	75
1489	1	Rtr2	64
1490	1	Rtr2	92
1491	1	Rtr2	298
1492	1	Rtr2	1254
1493	1	Rtr2	2245
1494	1	Rtr2	2244
1495	1	Rtr2	2155
1496	1	Rtr2	1157
1497	1	Rtr2	144
1498	1	Rtr2	92
1499	1	Rtr2	86
1500	1	Rtr2	136
1501	1	Rtr2	140
1502	1	Rtr2	152
1503	1	Rtr2	83
1504	1	Rtr2	94
1505	1	Rtr2	153
1506	1	Rtr2	150
1507	1	Rtr2	132
1508	1	Rtr2	84
1509	1	Rtr2	90
1510	1	Rtr2	152
1511	1	Rtr2	158
1512	1	Rtr2	138
1513	1	Rtr2	1088
1514	1	Rtr2	2104
1515	1	Rtr2	2172
1516	1	Rtr2	2164
1517	1	Rtr2	1160
1518	1	Rtr2	104
1519	1	Rtr2	94
1520	1	Rtr2	127
1521	1	Rtr2	140
1522	1	Rtr2	138
1523	1	Rtr2	79
1524	1	Rtr2	52
1525	1	Rtr2	105
1526	1	Rtr2	77
1527	1	Rtr2	95
1528	1	Rtr2	75
1529	1	Rtr2	87
1530	1	Rtr2	115
1531	1	Rtr2	107
1532	1	Rtr2	91
1533	1	Rtr2	63
1534	1	Rtr2	1086
1535	1	Rtr2	2161
1536	1	Rtr2	2170
1537	1	Rtr2	2168
1538	1	Rtr2	1136
1539	1	Rtr2	108
1540	1	Rtr2	163
1541	1	Rtr2	141
1542	1	Rtr2	144
1543	1	Rtr2	89
1544	1	Rtr2	92
1545	1	Rtr2	145
1546	1	Rtr2	139
1547	1	Rtr2	372
1548	1	Rtr2	280
1549	1	Rtr2	308
1550	1	Rtr2	365
1551	1	Rtr2	180
1552	1	Rtr2	173
1553	1	Rtr2	84
1554	1	Rtr2	81
1555	1	Rtr2	1132
1556	1	Rtr2	2155
1557	1	Rtr2	2173
1558	1	Rtr2	2129
1559	1	Rtr2	1129
1560	1	Rtr2	155
1561	1	Rtr2	139
1562	1	Rtr2	124
1563	1	Rtr2	70
1564	1	Rtr2	298
1565	1	Rtr2	339
1566	1	Rtr2	342
1567	1	Rtr2	323
1568	1	Rtr2	87
1569	1	Rtr2	73
1570	1	Rtr2	138
1571	1	Rtr2	116
1572	1	Rtr2	116
1573	1	Rtr2	75
1574	1	Rtr2	67
1575	1	Rtr2	131
1576	1	Rtr2	1130
1577	1	Rtr2	2158
1578	1	Rtr2	2137
1579	1	Rtr2	2138
1580	1	Rtr2	1195
1581	1	Rtr2	154
1582	1	Rtr2	140
1583	1	Rtr2	91
1584	1	Rtr2	91
1585	1	Rtr2	149
1586	1	Rtr2	164
1587	1	Rtr2	156
1588	1	Rtr2	103
1589	1	Rtr2	86
1590	1	Rtr2	158
1591	1	Rtr2	160
1592	1	Rtr2	141
1593	1	Rtr2	78
1594	1	Rtr2	103
1595	1	Rtr2	127
1596	1	Rtr2	135
1597	1	Rtr2	1148
1598	1	Rtr2	2144
1599	1	Rtr2	2139
1600	1	Rtr2	2189
1601	1	Rtr2	1159
1602	1	Rtr2	130
1603	1	Rtr2	1117
1604	1	Rtr2	2140
1605	1	Rtr2	2197
1606	1	Rtr2	2203
1607	1	Rtr2	1193
1608	1	Rtr2	111
1609	1	Rtr2	84
1610	1	Rtr2	147
1611	1	Rtr2	127
1612	1	Rtr2	107
1613	1	Rtr2	55
1614	1	Rtr2	43
1615	1	Rtr2	97
1616	1	Rtr2	78
1617	1	Rtr2	73
1618	1	Rtr2	84
1619	1	Rtr2	82
1620	1	Rtr2	133
1621	1	Rtr2	116
1622	1	Rtr2	114
1623	1	Rtr2	284
1624	1	Rtr2	1271
1625	1	Rtr2	2353
1626	1	Rtr2	2365
1627	1	Rtr2	2209
1628	1	Rtr2	1146
1629	1	Rtr2	126
1630	1	Rtr2	171
1631	1	Rtr2	167
1632	1	Rtr2	178
1633	1	Rtr2	82
1634	1	Rtr2	89
1635	1	Rtr2	170
1636	1	Rtr2	138
1637	1	Rtr2	142
1638	1	Rtr2	74
1639	1	Rtr2	81
1640	1	Rtr2	161
1641	1	Rtr2	146
1642	1	Rtr2	123
1643	1	Rtr2	112
1644	1	Rtr2	103
1645	1	Rtr2	1172
1646	1	Rtr2	2217
1647	1	Rtr2	2235
1648	1	Rtr2	2158
1649	1	Rtr2	1171
1650	1	Rtr2	190
1651	1	Rtr2	171
1652	1	Rtr2	159
1653	1	Rtr2	70
1654	1	Rtr2	66
1655	1	Rtr2	129
1656	1	Rtr2	133
1657	1	Rtr2	124
1658	1	Rtr2	85
1659	1	Rtr2	71
1660	1	Rtr2	142
1661	1	Rtr2	125
1662	1	Rtr2	109
1663	1	Rtr2	96
1664	1	Rtr2	83
1665	1	Rtr2	138
1666	1	Rtr2	1152
1667	1	Rtr2	2190
1668	1	Rtr2	2170
1669	1	Rtr2	2171
1670	1	Rtr2	1211
1671	1	Rtr2	179
1672	1	Rtr2	142
1673	1	Rtr2	80
1674	1	Rtr2	77
1675	1	Rtr2	145
1676	1	Rtr2	137
1677	1	Rtr2	130
1678	1	Rtr2	106
1679	1	Rtr2	279
1680	1	Rtr2	322
1681	1	Rtr2	319
1682	1	Rtr2	297
1683	1	Rtr2	88
1684	1	Rtr2	89
1685	1	Rtr2	171
1686	1	Rtr2	148
1687	1	Rtr2	1181
1688	1	Rtr2	2173
1689	1	Rtr2	2178
1690	1	Rtr2	2241
1691	1	Rtr2	1222
1692	1	Rtr2	184
1693	1	Rtr2	126
1694	1	Rtr2	102
1695	1	Rtr2	166
1696	1	Rtr2	155
1697	1	Rtr2	157
1698	1	Rtr2	87
1699	1	Rtr2	49
1700	1	Rtr2	99
1701	1	Rtr2	94
1702	1	Rtr2	79
1703	1	Rtr2	70
1704	1	Rtr2	65
1705	1	Rtr2	110
1706	1	Rtr2	105
1707	1	Rtr2	90
1708	1	Rtr2	1107
1709	1	Rtr2	2181
1710	1	Rtr2	2245
1711	1	Rtr2	2243
1712	1	Rtr2	1220
1713	1	Rtr2	109
1714	1	Rtr2	94
1715	1	Rtr2	161
1716	1	Rtr2	163
1717	1	Rtr2	150
1718	1	Rtr2	84
1719	1	Rtr2	70
1720	1	Rtr2	134
1721	1	Rtr2	136
1722	1	Rtr2	108
1723	1	Rtr2	63
1724	1	Rtr2	66
1725	1	Rtr2	135
1726	1	Rtr2	127
1727	1	Rtr2	101
1728	1	Rtr2	79
1729	1	Rtr2	1126
1730	1	Rtr2	2247
1731	1	Rtr2	2254
1732	1	Rtr2	2249
1733	1	Rtr2	1188
1734	1	Rtr2	129
1735	1	Rtr2	181
1736	1	Rtr2	194
1737	1	Rtr2	177
1738	1	Rtr2	127
1739	1	Rtr2	100
1740	1	Rtr2	163
1741	1	Rtr2	160
1742	1	Rtr2	364
1743	1	Rtr2	284
1744	1	Rtr2	258
1745	1	Rtr2	306
1746	1	Rtr2	137
1747	1	Rtr2	135
1748	1	Rtr2	90
1749	1	Rtr2	88
1750	1	Rtr2	1215
1751	1	Rtr2	2247
1752	1	Rtr2	2256
1753	1	Rtr2	2202
1754	1	Rtr2	1180
1755	1	Rtr2	173
1756	1	Rtr2	174
1757	1	Rtr2	156
1758	1	Rtr2	87
1759	1	Rtr2	75
1760	1	Rtr2	127
1761	1	Rtr2	138
1762	1	Rtr2	105
1763	1	Rtr2	83
1764	1	Rtr2	90
1765	1	Rtr2	150
1766	1	Rtr2	144
1767	1	Rtr2	133
1768	1	Rtr2	107
1769	1	Rtr2	77
1770	1	Rtr2	352
1771	1	Rtr2	1338
1772	1	Rtr2	2395
1773	1	Rtr2	2357
1774	1	Rtr2	2213
1775	1	Rtr2	1234
1776	1	Rtr2	149
1777	1	Rtr2	136
1778	1	Rtr2	67
1779	1	Rtr2	58
1780	1	Rtr2	121
1781	1	Rtr2	103
1782	1	Rtr2	92
1783	1	Rtr2	86
1784	1	Rtr2	78
1785	1	Rtr2	123
1786	1	Rtr2	152
1787	1	Rtr2	130
1788	1	Rtr2	82
1789	1	Rtr2	70
1790	1	Rtr2	126
1791	1	Rtr2	114
1792	1	Rtr2	1173
1793	1	Rtr2	2200
1794	1	Rtr2	2219
1795	1	Rtr2	2277
1796	1	Rtr2	1252
1797	1	Rtr2	175
1798	1	Rtr2	97
1799	1	Rtr2	91
1800	1	Rtr2	153
1801	1	Rtr2	154
1802	1	Rtr2	124
1803	1	Rtr2	74
1804	1	Rtr2	71
1805	1	Rtr2	155
1806	1	Rtr2	129
1807	1	Rtr2	133
1808	1	Rtr2	92
1809	1	Rtr2	94
1810	1	Rtr2	150
1811	1	Rtr2	147
1812	1	Rtr2	153
1813	1	Rtr2	1156
1814	1	Rtr2	2229
1815	1	Rtr2	2289
1816	1	Rtr2	2293
1817	1	Rtr2	1256
1818	1	Rtr2	145
1819	1	Rtr2	116
1820	1	Rtr2	176
1821	1	Rtr2	188
1822	1	Rtr2	174
1823	1	Rtr2	99
1824	1	Rtr2	97
1825	1	Rtr2	146
1826	1	Rtr2	149
1827	1	Rtr2	149
1828	1	Rtr2	99
1829	1	Rtr2	89
1830	1	Rtr2	146
1831	1	Rtr2	129
1832	1	Rtr2	139
1833	1	Rtr2	114
1834	1	Rtr2	1144
1835	1	Rtr2	2285
1836	1	Rtr2	2291
1837	1	Rtr2	2281
1838	1	Rtr2	1200
1839	1	Rtr2	297
1840	1	Rtr2	340
1841	1	Rtr2	325
1842	1	Rtr2	321
1843	1	Rtr2	116
1844	1	Rtr2	89
1845	1	Rtr2	178
1846	1	Rtr2	160
1847	1	Rtr2	151
1848	1	Rtr2	77
1849	1	Rtr2	98
1850	1	Rtr2	185
1851	1	Rtr2	178
1852	1	Rtr2	156
1853	1	Rtr2	124
1854	1	Rtr2	89
1855	1	Rtr2	1197
1856	1	Rtr2	2282
1857	1	Rtr2	2292
1858	1	Rtr2	2241
1859	1	Rtr2	1201
1860	1	Rtr2	207
1861	1	Rtr2	186
1862	1	Rtr2	167
1863	1	Rtr2	111
1864	1	Rtr2	112
1865	1	Rtr2	173
1866	1	Rtr2	167
1867	1	Rtr2	164
1868	1	Rtr2	132
1869	1	Rtr2	107
1870	1	Rtr2	207
1871	1	Rtr2	199
1872	1	Rtr2	172
1873	1	Rtr2	124
1874	1	Rtr2	101
1875	1	Rtr2	166
1876	1	Rtr2	1243
1877	1	Rtr2	2293
1878	1	Rtr2	2243
1879	1	Rtr2	2246
1880	1	Rtr2	1258
1881	1	Rtr2	179
1882	1	Rtr2	176
1883	1	Rtr2	137
1884	1	Rtr2	92
1885	1	Rtr2	171
1886	1	Rtr2	162
1887	1	Rtr2	154
1888	1	Rtr2	107
1889	1	Rtr2	79
1890	1	Rtr2	158
1891	1	Rtr2	326
1892	1	Rtr2	304
1893	1	Rtr2	239
1894	1	Rtr2	262
1895	1	Rtr2	206
1896	1	Rtr2	211
1897	1	Rtr2	1230
1898	1	Rtr2	2244
1899	1	Rtr2	2259
1900	1	Rtr2	2323
1901	1	Rtr2	1281
1902	1	Rtr2	199
1903	1	Rtr2	1176
1904	1	Rtr2	2252
1905	1	Rtr2	2334
1906	1	Rtr2	2329
1907	1	Rtr2	1272
1908	1	Rtr2	150
1909	1	Rtr2	111
1910	1	Rtr2	184
1911	1	Rtr2	190
1912	1	Rtr2	171
1913	1	Rtr2	99
1914	1	Rtr2	88
1915	1	Rtr2	153
1916	1	Rtr2	154
1917	1	Rtr2	142
1918	1	Rtr2	97
1919	1	Rtr2	97
1920	1	Rtr2	183
1921	1	Rtr2	149
1922	1	Rtr2	157
1923	1	Rtr2	78
1924	1	Rtr2	1153
1925	1	Rtr2	2290
1926	1	Rtr2	2299
1927	1	Rtr2	2298
1928	1	Rtr2	1207
1929	1	Rtr2	145
1930	1	Rtr2	196
1931	1	Rtr2	196
1932	1	Rtr2	189
1933	1	Rtr2	88
1934	1	Rtr2	84
1935	1	Rtr2	153
1936	1	Rtr2	136
1937	1	Rtr2	314
1938	1	Rtr2	247
1939	1	Rtr2	264
1940	1	Rtr2	314
1941	1	Rtr2	199
1942	1	Rtr2	183
1943	1	Rtr2	86
1944	1	Rtr2	91
1945	1	Rtr2	1210
1946	1	Rtr2	2297
1947	1	Rtr2	2316
1948	1	Rtr2	2266
1949	1	Rtr2	1207
1950	1	Rtr2	189
1951	1	Rtr2	164
1952	1	Rtr2	163
1953	1	Rtr2	94
1954	1	Rtr2	82
1955	1	Rtr2	150
1956	1	Rtr2	126
1957	1	Rtr2	142
1958	1	Rtr2	119
1959	1	Rtr2	89
1960	1	Rtr2	170
1961	1	Rtr2	185
1962	1	Rtr2	177
1963	1	Rtr2	125
1964	1	Rtr2	74
1965	1	Rtr2	174
1966	1	Rtr2	1220
1967	1	Rtr2	2316
1968	1	Rtr2	2285
1969	1	Rtr2	2288
1970	1	Rtr2	1295
1971	1	Rtr2	219
1972	1	Rtr2	173
1973	1	Rtr2	110
1974	1	Rtr2	90
1975	1	Rtr2	172
1976	1	Rtr2	149
1977	1	Rtr2	146
1978	1	Rtr2	117
1979	1	Rtr2	139
1980	1	Rtr2	204
1981	1	Rtr2	198
1982	1	Rtr2	200
1983	1	Rtr2	95
1984	1	Rtr2	137
1985	1	Rtr2	190
1986	1	Rtr2	180
1987	1	Rtr2	1263
1988	1	Rtr2	2271
1989	1	Rtr2	2293
1990	1	Rtr2	2353
1991	1	Rtr2	1307
1992	1	Rtr2	208
1993	1	Rtr2	276
1994	1	Rtr2	249
1995	1	Rtr2	333
1996	1	Rtr2	333
1997	1	Rtr2	193
1998	1	Rtr2	116
1999	1	Rtr2	127
